epoch,radius_mean,added,removed,mod_ratio,hit3,hit10
0,0.6647286415100098,0,7,0.0010092272202998,,
1,0.6312347054481506,0,7,0.0010092272202998,,
2,0.5783997774124146,0,7,0.0010092272202998,,
3,0.5728681087493896,0,7,0.0010092272202998,,
4,0.5676679015159607,0,7,0.0010092272202998,,
5,0.5628136992454529,0,7,0.0010092272202998,,
6,0.537183940410614,0,7,0.0010092272202998,,
7,0.5250316858291626,0,7,0.0010092272202998,,
8,0.5613749027252197,0,7,0.0010092272202998,,
9,0.5784505009651184,0,7,0.0010092272202998,,
10,0.5787056684494019,0,22,0.0031718569780853,,
11,0.5797876119613647,0,22,0.0031718569780853,,
12,0.5766574144363403,0,22,0.0031718569780853,,
13,0.57468581199646,0,22,0.0031718569780853,,
14,0.5776129364967346,0,22,0.0031718569780853,,
15,0.5838645696640015,0,22,0.0031718569780853,,
16,0.5771532654762268,0,22,0.0031718569780853,,
17,0.5901346206665039,0,22,0.0031718569780853,,
18,0.5916611552238464,0,22,0.0031718569780853,,
19,0.5932419896125793,0,22,0.0031718569780853,,
20,0.5900368690490723,0,139,0.0200403690888119,,
21,0.5875566005706787,0,139,0.0200403690888119,,
22,0.5848010778427124,0,139,0.0200403690888119,,
23,0.5956586003303528,0,139,0.0200403690888119,,
24,0.5931749939918518,0,139,0.0200403690888119,,
25,0.5909912586212158,0,139,0.0200403690888119,,
26,0.5951381325721741,0,139,0.0200403690888119,,
27,0.5933409333229065,0,139,0.0200403690888119,,
28,0.6073362827301025,0,139,0.0200403690888119,,
29,0.6044979095458984,0,139,0.0200403690888119,,
30,0.6004800796508789,0,0,0.0,,
31,0.6158517599105835,0,0,0.0,,
32,0.6106572151184082,0,0,0.0,,
33,0.609181821346283,0,0,0.0,,
34,0.6091492176055908,0,0,0.0,,
35,0.6137639880180359,0,0,0.0,,
36,0.6138444542884827,0,0,0.0,,
37,0.6213791370391846,0,0,0.0,,
38,0.6204966306686401,0,0,0.0,,
39,0.6190425157546997,0,0,0.0,,
40,0.6191084384918213,0,180,0.0259515570934256,,
41,0.6181349754333496,0,180,0.0259515570934256,,
42,0.6195778846740723,0,180,0.0259515570934256,,
43,0.6186256408691406,0,180,0.0259515570934256,,
44,0.62029629945755,0,180,0.0259515570934256,,
45,0.6243767738342285,0,180,0.0259515570934256,,
46,0.6281947493553162,0,180,0.0259515570934256,,
47,0.6289389729499817,0,180,0.0259515570934256,,
48,0.6281237006187439,0,180,0.0259515570934256,,
49,0.6280146837234497,0,180,0.0259515570934256,,
50,0.6293928623199463,0,0,0.0,,
51,0.6287411451339722,0,0,0.0,,
52,0.6273747086524963,0,0,0.0,,
53,0.6336783170700073,0,0,0.0,,
54,0.6308086514472961,0,0,0.0,,
55,0.6281496286392212,0,0,0.0,,
56,0.6309166550636292,0,0,0.0,,
57,0.6331952810287476,0,0,0.0,,
58,0.6353728175163269,0,0,0.0,,
59,0.6318919658660889,0,0,0.0,,
60,0.6311215162277222,0,0,0.0,,
61,0.6374971866607666,0,0,0.0,,
62,0.6377121210098267,0,0,0.0,,
63,0.6414570212364197,0,0,0.0,,
64,0.637675404548645,0,0,0.0,,
65,0.6360938549041748,0,0,0.0,,
66,0.6450362801551819,0,0,0.0,,
67,0.6404726505279541,0,0,0.0,,
68,0.6422682404518127,0,0,0.0,,
69,0.639643132686615,0,0,0.0,,
