epoch,radius_mean,added,removed,mod_ratio,hit3,hit10
0,0.6647286415100098,0,7,0.0010092272202998,,
1,0.6308585405349731,0,7,0.0010092272202998,,
2,0.5783607959747314,0,7,0.0010092272202998,,
3,0.5739187002182007,0,7,0.0010092272202998,,
4,0.5697092413902283,0,7,0.0010092272202998,,
5,0.5595603585243225,0,7,0.0010092272202998,,
6,0.5387315154075623,0,7,0.0010092272202998,,
7,0.5204033255577087,0,7,0.0010092272202998,,
8,0.5347825884819031,0,7,0.0010092272202998,,
9,0.5676947832107544,0,7,0.0010092272202998,,
10,0.5764122009277344,0,24,0.0034602076124567,,
11,0.573533296585083,0,24,0.0034602076124567,,
12,0.5848150849342346,0,24,0.0034602076124567,,
13,0.5757499933242798,0,24,0.0034602076124567,,
14,0.5844792723655701,0,24,0.0034602076124567,,
15,0.5804388523101807,0,24,0.0034602076124567,,
16,0.5819748640060425,0,24,0.0034602076124567,,
17,0.594203770160675,0,24,0.0034602076124567,,
18,0.5852735638618469,0,24,0.0034602076124567,,
19,0.5919539928436279,0,24,0.0034602076124567,,
20,0.5931910872459412,0,141,0.0203287197231833,,
21,0.58833909034729,0,141,0.0203287197231833,,
22,0.5890228152275085,0,141,0.0203287197231833,,
23,0.5998475551605225,0,141,0.0203287197231833,,
24,0.597989559173584,0,141,0.0203287197231833,,
25,0.5960724949836731,0,141,0.0203287197231833,,
26,0.5939708948135376,0,141,0.0203287197231833,,
27,0.6055992245674133,0,141,0.0203287197231833,,
28,0.6034903526306152,0,141,0.0203287197231833,,
29,0.6075814366340637,0,141,0.0203287197231833,,
30,0.6053687334060669,0,0,0.0,,
31,0.6046172380447388,0,0,0.0,,
32,0.6137403845787048,0,0,0.0,,
33,0.6081768870353699,0,0,0.0,,
34,0.6073620319366455,0,0,0.0,,
35,0.6119678020477295,0,0,0.0,,
36,0.6140820980072021,0,0,0.0,,
37,0.6213225722312927,0,0,0.0,,
38,0.6188533902168274,0,0,0.0,,
39,0.6215890049934387,0,0,0.0,,
40,0.6196024417877197,0,180,0.0259515570934256,,
41,0.6225098967552185,0,180,0.0259515570934256,,
42,0.6197620630264282,0,180,0.0259515570934256,,
43,0.6209145784378052,0,180,0.0259515570934256,,
44,0.6252918839454651,0,180,0.0259515570934256,,
45,0.6254304051399231,0,180,0.0259515570934256,,
46,0.6229111552238464,0,180,0.0259515570934256,,
47,0.6287062764167786,0,180,0.0259515570934256,,
48,0.6267704963684082,0,180,0.0259515570934256,,
49,0.6292605996131897,0,180,0.0259515570934256,,
50,0.6279117465019226,0,0,0.0,,
51,0.6356099247932434,0,0,0.0,,
52,0.631350040435791,0,0,0.0,,
53,0.6322298049926758,0,0,0.0,,
54,0.6314979195594788,0,0,0.0,,
55,0.6321207284927368,0,0,0.0,,
56,0.6349521279335022,0,0,0.0,,
57,0.6357415914535522,0,0,0.0,,
58,0.6347426772117615,0,0,0.0,,
59,0.6335107684135437,0,0,0.0,,
60,0.6419546604156494,0,0,0.0,,
61,0.6430208086967468,0,0,0.0,,
62,0.6423618197441101,0,0,0.0,,
63,0.6432517170906067,0,0,0.0,,
64,0.6410903930664062,0,0,0.0,,
65,0.6391934156417847,0,0,0.0,,
66,0.6400929689407349,0,0,0.0,,
67,0.6380723118782043,0,0,0.0,,
68,0.6449268460273743,0,0,0.0,,
69,0.6359554529190063,0,0,0.0,,
