epoch,radius_mean,added,removed,mod_ratio,hit3,hit10
0,0.6647286415100098,0,8,0.0011534025374855,,
1,0.6315129399299622,0,8,0.0011534025374855,,
2,0.5794861912727356,0,8,0.0011534025374855,,
3,0.5708196759223938,0,8,0.0011534025374855,,
4,0.5675411224365234,0,8,0.0011534025374855,,
5,0.5598820447921753,0,8,0.0011534025374855,,
6,0.5419840216636658,0,8,0.0011534025374855,,
7,0.5344904661178589,0,8,0.0011534025374855,,
8,0.5428344011306763,0,8,0.0011534025374855,,
9,0.5730592608451843,0,8,0.0011534025374855,,
10,0.5777603983879089,0,25,0.0036043829296424,,
11,0.58131343126297,0,25,0.0036043829296424,,
12,0.5791610479354858,0,25,0.0036043829296424,,
13,0.5889149308204651,0,25,0.0036043829296424,,
14,0.5746183395385742,0,25,0.0036043829296424,,
15,0.5768649578094482,0,25,0.0036043829296424,,
16,0.5813542008399963,0,25,0.0036043829296424,,
17,0.5948182344436646,0,25,0.0036043829296424,,
18,0.5938290357589722,0,25,0.0036043829296424,,
19,0.5875523090362549,0,25,0.0036043829296424,,
20,0.5924879312515259,0,128,0.0184544405997693,,
21,0.5869601368904114,0,128,0.0184544405997693,,
22,0.5886934399604797,0,128,0.0184544405997693,,
23,0.6066365242004395,0,128,0.0184544405997693,,
24,0.6029503345489502,0,128,0.0184544405997693,,
25,0.5988039374351501,0,128,0.0184544405997693,,
26,0.5994478464126587,0,128,0.0184544405997693,,
27,0.6095001697540283,0,128,0.0184544405997693,,
28,0.6083558797836304,0,128,0.0184544405997693,,
29,0.6086350679397583,0,128,0.0184544405997693,,
30,0.6020092368125916,0,0,0.0,,
31,0.6130752563476562,0,0,0.0,,
32,0.6121922135353088,0,0,0.0,,
33,0.6064502000808716,0,0,0.0,,
34,0.6161733269691467,0,0,0.0,,
35,0.6092712879180908,0,0,0.0,,
36,0.6171088814735413,0,0,0.0,,
37,0.6172578930854797,0,0,0.0,,
38,0.6160253882408142,0,0,0.0,,
39,0.6133294105529785,0,0,0.0,,
40,0.6207720637321472,0,206,0.0297001153402537,,
41,0.6211178302764893,0,206,0.0297001153402537,,
42,0.6204361319541931,0,206,0.0297001153402537,,
43,0.6282119750976562,0,206,0.0297001153402537,,
44,0.6266089081764221,0,206,0.0297001153402537,,
45,0.621103048324585,0,206,0.0297001153402537,,
46,0.625575065612793,0,206,0.0297001153402537,,
47,0.6230475902557373,0,206,0.0297001153402537,,
48,0.6333820223808289,0,206,0.0297001153402537,,
49,0.6299134492874146,0,206,0.0297001153402537,,
50,0.6297821998596191,0,0,0.0,,
51,0.6316762566566467,0,0,0.0,,
52,0.6269745230674744,0,0,0.0,,
53,0.625968337059021,0,0,0.0,,
54,0.6316763758659363,0,0,0.0,,
55,0.6330195665359497,0,0,0.0,,
56,0.6357640624046326,0,0,0.0,,
57,0.6318383812904358,0,0,0.0,,
58,0.6396307349205017,0,0,0.0,,
59,0.6317577958106995,0,0,0.0,,
60,0.6352317929267883,0,0,0.0,,
61,0.639274537563324,0,0,0.0,,
62,0.6407785415649414,0,0,0.0,,
63,0.6383764147758484,0,0,0.0,,
64,0.6346176862716675,0,0,0.0,,
65,0.6384037137031555,0,0,0.0,,
66,0.6413408517837524,0,0,0.0,,
67,0.6374433040618896,0,0,0.0,,
68,0.6410332918167114,0,0,0.0,,
69,0.6401787996292114,0,0,0.0,,
