epoch,radius_mean,added,removed,mod_ratio,hit3,hit10
0,0.6647286415100098,0,7,0.0010092272202998,,
1,0.6312347054481506,0,7,0.0010092272202998,,
2,0.5785238146781921,0,7,0.0010092272202998,,
3,0.5727856159210205,0,7,0.0010092272202998,,
4,0.5680670142173767,0,7,0.0010092272202998,,
5,0.558185338973999,0,7,0.0010092272202998,,
6,0.5436914563179016,0,7,0.0010092272202998,,
7,0.523612916469574,0,7,0.0010092272202998,,
8,0.542614758014679,0,7,0.0010092272202998,,
9,0.5697272419929504,0,7,0.0010092272202998,,
10,0.5693858861923218,0,22,0.0031718569780853,,
11,0.5725322961807251,0,22,0.0031718569780853,,
12,0.5833438038825989,0,22,0.0031718569780853,,
13,0.5699515342712402,0,22,0.0031718569780853,,
14,0.5630955100059509,0,22,0.0031718569780853,,
15,0.5802784562110901,0,22,0.0031718569780853,,
16,0.5915561318397522,0,22,0.0031718569780853,,
17,0.5939160585403442,0,22,0.0031718569780853,,
18,0.5815938115119934,0,22,0.0031718569780853,,
19,0.5800988674163818,0,22,0.0031718569780853,,
20,0.5892959237098694,0,137,0.0197520184544406,,
21,0.5875722765922546,0,137,0.0197520184544406,,
22,0.594312310218811,0,137,0.0197520184544406,,
23,0.5977528095245361,0,137,0.0197520184544406,,
24,0.5932648777961731,0,137,0.0197520184544406,,
25,0.59613037109375,0,137,0.0197520184544406,,
26,0.5930923223495483,0,137,0.0197520184544406,,
27,0.6063297390937805,0,137,0.0197520184544406,,
28,0.6046574711799622,0,137,0.0197520184544406,,
29,0.6047930121421814,0,137,0.0197520184544406,,
30,0.6078133583068848,0,0,0.0,,
31,0.6114603281021118,0,0,0.0,,
32,0.6162588000297546,0,0,0.0,,
33,0.6107754111289978,0,0,0.0,,
34,0.6128025054931641,0,0,0.0,,
35,0.6141775250434875,0,0,0.0,,
36,0.6168544888496399,0,0,0.0,,
37,0.619275689125061,0,0,0.0,,
38,0.6179672479629517,0,0,0.0,,
39,0.6239469051361084,0,0,0.0,,
40,0.6209900379180908,0,196,0.0282583621683967,,
41,0.6237792372703552,0,196,0.0282583621683967,,
42,0.6199018359184265,0,196,0.0282583621683967,,
43,0.629684567451477,0,196,0.0282583621683967,,
44,0.6264219880104065,0,196,0.0282583621683967,,
45,0.62603759765625,0,196,0.0282583621683967,,
46,0.6280332803726196,0,196,0.0282583621683967,,
47,0.6277991533279419,0,196,0.0282583621683967,,
48,0.6298620700836182,0,196,0.0282583621683967,,
49,0.6308153867721558,0,196,0.0282583621683967,,
50,0.6268078684806824,0,0,0.0,,
51,0.6328218579292297,0,0,0.0,,
52,0.6306530237197876,0,0,0.0,,
53,0.6353096961975098,0,0,0.0,,
54,0.6327493786811829,0,0,0.0,,
55,0.6353488564491272,0,0,0.0,,
56,0.6377477049827576,0,0,0.0,,
57,0.6379683613777161,0,0,0.0,,
58,0.6379393935203552,0,0,0.0,,
59,0.6332557201385498,0,0,0.0,,
60,0.6440834999084473,0,0,0.0,,
61,0.6369366645812988,0,0,0.0,,
62,0.6400831937789917,0,0,0.0,,
63,0.6412100791931152,0,0,0.0,,
64,0.6405628323554993,0,0,0.0,,
65,0.6407647728919983,0,0,0.0,,
66,0.6475677490234375,0,0,0.0,,
67,0.6412639021873474,0,0,0.0,,
68,0.648097038269043,0,0,0.0,,
69,0.6487550735473633,0,0,0.0,,
