epoch,radius_mean,added,removed,mod_ratio,hit3,hit10
0,0.6647286415100098,0,7,0.0010092272202998,,
1,0.6308584809303284,0,7,0.0010092272202998,,
2,0.5784692168235779,0,7,0.0010092272202998,,
3,0.5721534490585327,0,7,0.0010092272202998,,
4,0.5671253204345703,0,7,0.0010092272202998,,
5,0.5576116442680359,0,7,0.0010092272202998,,
6,0.5352481603622437,0,7,0.0010092272202998,,
7,0.5229487419128418,0,7,0.0010092272202998,,
8,0.534572184085846,0,7,0.0010092272202998,,
9,0.5724931359291077,0,7,0.0010092272202998,,
10,0.5741021037101746,0,24,0.0034602076124567,,
11,0.573848307132721,0,24,0.0034602076124567,,
12,0.5802565217018127,0,24,0.0034602076124567,,
13,0.5741063356399536,0,24,0.0034602076124567,,
14,0.5777080059051514,0,24,0.0034602076124567,,
15,0.5757815837860107,0,24,0.0034602076124567,,
16,0.5899998545646667,0,24,0.0034602076124567,,
17,0.591534435749054,0,24,0.0034602076124567,,
18,0.5925407409667969,0,24,0.0034602076124567,,
19,0.5816847681999207,0,24,0.0034602076124567,,
20,0.5936307311058044,0,142,0.020472895040369,,
21,0.5823432207107544,0,142,0.020472895040369,,
22,0.5943698287010193,0,142,0.020472895040369,,
23,0.5981111526489258,0,142,0.020472895040369,,
24,0.5944177508354187,0,142,0.020472895040369,,
25,0.5937009453773499,0,142,0.020472895040369,,
26,0.5919821262359619,0,142,0.020472895040369,,
27,0.6069269180297852,0,142,0.020472895040369,,
28,0.598532497882843,0,142,0.020472895040369,,
29,0.5996164679527283,0,142,0.020472895040369,,
30,0.6053521037101746,0,0,0.0,,
31,0.6057883501052856,0,0,0.0,,
32,0.6036914587020874,0,0,0.0,,
33,0.6128031611442566,0,0,0.0,,
34,0.6090694069862366,0,0,0.0,,
35,0.6118433475494385,0,0,0.0,,
36,0.6144160628318787,0,0,0.0,,
37,0.6204884052276611,0,0,0.0,,
38,0.616455614566803,0,0,0.0,,
39,0.6158409118652344,0,0,0.0,,
40,0.6147561073303223,0,179,0.0258073817762399,,
41,0.6168543696403503,0,179,0.0258073817762399,,
42,0.6200184226036072,0,179,0.0258073817762399,,
43,0.6224945187568665,0,179,0.0258073817762399,,
44,0.6206883192062378,0,179,0.0258073817762399,,
45,0.617929995059967,0,179,0.0258073817762399,,
46,0.6250416040420532,0,179,0.0258073817762399,,
47,0.6223011016845703,0,179,0.0258073817762399,,
48,0.6239522695541382,0,179,0.0258073817762399,,
49,0.628290593624115,0,179,0.0258073817762399,,
50,0.6230009198188782,0,0,0.0,,
51,0.634426474571228,0,0,0.0,,
52,0.6289340853691101,0,0,0.0,,
53,0.6314064264297485,0,0,0.0,,
54,0.631400465965271,0,0,0.0,,
55,0.6367505192756653,0,0,0.0,,
56,0.6344126462936401,0,0,0.0,,
57,0.6377431154251099,0,0,0.0,,
58,0.6379266977310181,0,0,0.0,,
59,0.6321308612823486,0,0,0.0,,
60,0.637307345867157,0,0,0.0,,
61,0.6372923254966736,0,0,0.0,,
62,0.6392431259155273,0,0,0.0,,
63,0.6404537558555603,0,0,0.0,,
64,0.6364999413490295,0,0,0.0,,
65,0.6421886086463928,0,0,0.0,,
66,0.6399421691894531,0,0,0.0,,
67,0.6446313858032227,0,0,0.0,,
68,0.6450846195220947,0,0,0.0,,
69,0.6398844122886658,0,0,0.0,,
