epoch,radius_mean,added,removed,mod_ratio,hit3,hit10
0,0.6647286415100098,0,7,0.0010092272202998,,
1,0.6312347054481506,0,7,0.0010092272202998,,
2,0.5780586004257202,0,7,0.0010092272202998,,
3,0.5724859237670898,0,7,0.0010092272202998,,
4,0.5690106749534607,0,7,0.0010092272202998,,
5,0.5606327056884766,0,7,0.0010092272202998,,
6,0.5361518263816833,0,7,0.0010092272202998,,
7,0.5243639945983887,0,7,0.0010092272202998,,
8,0.5592021346092224,0,7,0.0010092272202998,,
9,0.5706034302711487,0,7,0.0010092272202998,,
10,0.5718300342559814,0,22,0.0031718569780853,,
11,0.57423996925354,0,22,0.0031718569780853,,
12,0.585430920124054,0,22,0.0031718569780853,,
13,0.5768638849258423,0,22,0.0031718569780853,,
14,0.5827537775039673,0,22,0.0031718569780853,,
15,0.5731306672096252,0,22,0.0031718569780853,,
16,0.6036758422851562,0,22,0.0031718569780853,,
17,0.5948687791824341,0,22,0.0031718569780853,,
18,0.590886652469635,0,22,0.0031718569780853,,
19,0.5860744714736938,0,22,0.0031718569780853,,
20,0.5869293212890625,0,147,0.0211937716262975,,
21,0.5836920738220215,0,147,0.0211937716262975,,
22,0.5839528441429138,0,147,0.0211937716262975,,
23,0.6012120246887207,0,147,0.0211937716262975,,
24,0.597725510597229,0,147,0.0211937716262975,,
25,0.5955304503440857,0,147,0.0211937716262975,,
26,0.5953983068466187,0,147,0.0211937716262975,,
27,0.6038952469825745,0,147,0.0211937716262975,,
28,0.6083683967590332,0,147,0.0211937716262975,,
29,0.6080314517021179,0,147,0.0211937716262975,,
30,0.6093848943710327,0,0,0.0,,
31,0.607408881187439,0,0,0.0,,
32,0.6095709204673767,0,0,0.0,,
33,0.6138129234313965,0,0,0.0,,
34,0.6132612228393555,0,0,0.0,,
35,0.6119954586029053,0,0,0.0,,
36,0.6149984002113342,0,0,0.0,,
37,0.6201926469802856,0,0,0.0,,
38,0.6204578876495361,0,0,0.0,,
39,0.6170217394828796,0,0,0.0,,
40,0.6197202801704407,0,169,0.0243656286043829,,
41,0.6219346523284912,0,169,0.0243656286043829,,
42,0.6226348876953125,0,169,0.0243656286043829,,
43,0.6257606744766235,0,169,0.0243656286043829,,
44,0.6234971880912781,0,169,0.0243656286043829,,
45,0.61949622631073,0,169,0.0243656286043829,,
46,0.6236410140991211,0,169,0.0243656286043829,,
47,0.6252645254135132,0,169,0.0243656286043829,,
48,0.6227843761444092,0,169,0.0243656286043829,,
49,0.629766583442688,0,169,0.0243656286043829,,
50,0.6313315033912659,0,0,0.0,,
51,0.6281226873397827,0,0,0.0,,
52,0.6311773657798767,0,0,0.0,,
53,0.6276466846466064,0,0,0.0,,
54,0.6365237236022949,0,0,0.0,,
55,0.6321375370025635,0,0,0.0,,
56,0.6322948336601257,0,0,0.0,,
57,0.6349106431007385,0,0,0.0,,
58,0.6390073299407959,0,0,0.0,,
59,0.6339266300201416,0,0,0.0,,
60,0.637000560760498,0,0,0.0,,
61,0.6390063166618347,0,0,0.0,,
62,0.6405404210090637,0,0,0.0,,
63,0.639407753944397,0,0,0.0,,
64,0.6411694884300232,0,0,0.0,,
65,0.6397500038146973,0,0,0.0,,
66,0.6459892392158508,0,0,0.0,,
67,0.6405489444732666,0,0,0.0,,
68,0.6415567398071289,0,0,0.0,,
69,0.6386690735816956,0,0,0.0,,
