epoch,radius_mean,added,removed,mod_ratio,hit3,hit10
0,0.664728581905365,0,7,0.0010092272202998,,
1,0.6312347054481506,0,7,0.0010092272202998,,
2,0.5780586004257202,0,7,0.0010092272202998,,
3,0.573667585849762,0,7,0.0010092272202998,,
4,0.5704027414321899,0,7,0.0010092272202998,,
5,0.5612254738807678,0,7,0.0010092272202998,,
6,0.5387725234031677,0,7,0.0010092272202998,,
7,0.5225235223770142,0,7,0.0010092272202998,,
8,0.5630265474319458,0,7,0.0010092272202998,,
9,0.5746399760246277,0,7,0.0010092272202998,,
10,0.5771348476409912,0,22,0.0031718569780853,,
11,0.5819140672683716,0,22,0.0031718569780853,,
12,0.5726605653762817,0,22,0.0031718569780853,,
13,0.5823062658309937,0,22,0.0031718569780853,,
14,0.5936214327812195,0,22,0.0031718569780853,,
15,0.5744888186454773,0,22,0.0031718569780853,,
16,0.602433443069458,0,22,0.0031718569780853,,
17,0.587804913520813,0,22,0.0031718569780853,,
18,0.5907625555992126,0,22,0.0031718569780853,,
19,0.5886407494544983,0,22,0.0031718569780853,,
20,0.5857418179512024,0,147,0.0211937716262975,,
21,0.5921711325645447,0,147,0.0211937716262975,,
22,0.5865522027015686,0,147,0.0211937716262975,,
23,0.6029313802719116,0,147,0.0211937716262975,,
24,0.5982893109321594,0,147,0.0211937716262975,,
25,0.5966622829437256,0,147,0.0211937716262975,,
26,0.5960726141929626,0,147,0.0211937716262975,,
27,0.5966979265213013,0,147,0.0211937716262975,,
28,0.6050667762756348,0,147,0.0211937716262975,,
29,0.6015830636024475,0,147,0.0211937716262975,,
30,0.6009941101074219,0,0,0.0,,
31,0.6171426177024841,0,0,0.0,,
32,0.6104335784912109,0,0,0.0,,
33,0.6152557134628296,0,0,0.0,,
34,0.6145508885383606,0,0,0.0,,
35,0.6113653182983398,0,0,0.0,,
36,0.6150787472724915,0,0,0.0,,
37,0.6196303963661194,0,0,0.0,,
38,0.6154949069023132,0,0,0.0,,
39,0.6188951730728149,0,0,0.0,,
40,0.6183485388755798,0,165,0.0237889273356401,,
41,0.6244940757751465,0,165,0.0237889273356401,,
42,0.6221699714660645,0,165,0.0237889273356401,,
43,0.6213109493255615,0,165,0.0237889273356401,,
44,0.6281564831733704,0,165,0.0237889273356401,,
45,0.6204543113708496,0,165,0.0237889273356401,,
46,0.6256364583969116,0,165,0.0237889273356401,,
47,0.6267812848091125,0,165,0.0237889273356401,,
48,0.626137912273407,0,165,0.0237889273356401,,
49,0.628600537776947,0,165,0.0237889273356401,,
50,0.6267375946044922,0,0,0.0,,
51,0.6296752691268921,0,0,0.0,,
52,0.6310919523239136,0,0,0.0,,
53,0.6348751187324524,0,0,0.0,,
54,0.6376880407333374,0,0,0.0,,
55,0.6331236362457275,0,0,0.0,,
56,0.634743869304657,0,0,0.0,,
57,0.633409321308136,0,0,0.0,,
58,0.6411454677581787,0,0,0.0,,
59,0.6352827548980713,0,0,0.0,,
60,0.6423755288124084,0,0,0.0,,
61,0.6423396468162537,0,0,0.0,,
62,0.6404995322227478,0,0,0.0,,
63,0.6427289843559265,0,0,0.0,,
64,0.639620304107666,0,0,0.0,,
65,0.6384967565536499,0,0,0.0,,
66,0.6425682902336121,0,0,0.0,,
67,0.6383906602859497,0,0,0.0,,
68,0.6452121734619141,0,0,0.0,,
69,0.6445497870445251,0,0,0.0,,
