epoch,radius_mean,added,removed,mod_ratio,hit3,hit10
0,0.6647286415100098,0,7,0.0010092272202998,,
1,0.6308585405349731,0,7,0.0010092272202998,,
2,0.5782567858695984,0,7,0.0010092272202998,,
3,0.572925329208374,0,7,0.0010092272202998,,
4,0.5657821893692017,0,7,0.0010092272202998,,
5,0.5605856776237488,0,7,0.0010092272202998,,
6,0.5377047657966614,0,7,0.0010092272202998,,
7,0.5252756476402283,0,7,0.0010092272202998,,
8,0.5375745892524719,0,7,0.0010092272202998,,
9,0.5703352093696594,0,7,0.0010092272202998,,
10,0.5763704776763916,0,24,0.0034602076124567,,
11,0.5729169249534607,0,24,0.0034602076124567,,
12,0.5820451378822327,0,24,0.0034602076124567,,
13,0.5832871794700623,0,24,0.0034602076124567,,
14,0.584335446357727,0,24,0.0034602076124567,,
15,0.5999414324760437,0,24,0.0034602076124567,,
16,0.5837401151657104,0,24,0.0034602076124567,,
17,0.5967930555343628,0,24,0.0034602076124567,,
18,0.6087957620620728,0,24,0.0034602076124567,,
19,0.5900834202766418,0,24,0.0034602076124567,,
20,0.5962331891059875,0,141,0.0203287197231833,,
21,0.5919994711875916,0,141,0.0203287197231833,,
22,0.5903765559196472,0,141,0.0203287197231833,,
23,0.5888060331344604,0,141,0.0203287197231833,,
24,0.5969303846359253,0,141,0.0203287197231833,,
25,0.5945165157318115,0,141,0.0203287197231833,,
26,0.590297520160675,0,141,0.0203287197231833,,
27,0.6049038171768188,0,141,0.0203287197231833,,
28,0.6011369824409485,0,141,0.0203287197231833,,
29,0.6016154289245605,0,141,0.0203287197231833,,
30,0.6000223755836487,0,0,0.0,,
31,0.6066226363182068,0,0,0.0,,
32,0.6071737408638,0,0,0.0,,
33,0.6063050031661987,0,0,0.0,,
34,0.6132535934448242,0,0,0.0,,
35,0.6039406657218933,0,0,0.0,,
36,0.6134657859802246,0,0,0.0,,
37,0.6134878993034363,0,0,0.0,,
38,0.6159260869026184,0,0,0.0,,
39,0.6155229806900024,0,0,0.0,,
40,0.6190915703773499,0,191,0.0275374855824682,,
41,0.6185230016708374,0,191,0.0275374855824682,,
42,0.6182419061660767,0,191,0.0275374855824682,,
43,0.6197391152381897,0,191,0.0275374855824682,,
44,0.6242501735687256,0,191,0.0275374855824682,,
45,0.6226354241371155,0,191,0.0275374855824682,,
46,0.6244874596595764,0,191,0.0275374855824682,,
47,0.6239722967147827,0,191,0.0275374855824682,,
48,0.6267504096031189,0,191,0.0275374855824682,,
49,0.6294215321540833,0,191,0.0275374855824682,,
50,0.6256874203681946,0,0,0.0,,
51,0.629813015460968,0,0,0.0,,
52,0.6280926465988159,0,0,0.0,,
53,0.6280866265296936,0,0,0.0,,
54,0.6332407593727112,0,0,0.0,,
55,0.6275332570075989,0,0,0.0,,
56,0.6321396827697754,0,0,0.0,,
57,0.6303195953369141,0,0,0.0,,
58,0.6330493688583374,0,0,0.0,,
59,0.6374709010124207,0,0,0.0,,
60,0.6363795399665833,0,0,0.0,,
61,0.6390860676765442,0,0,0.0,,
62,0.6388275623321533,0,0,0.0,,
63,0.6373205184936523,0,0,0.0,,
64,0.6409944295883179,0,0,0.0,,
65,0.6376848220825195,0,0,0.0,,
66,0.6460647583007812,0,0,0.0,,
67,0.6451612114906311,0,0,0.0,,
68,0.6447203159332275,0,0,0.0,,
69,0.6468640565872192,0,0,0.0,,
