epoch,radius_mean,added,removed,mod_ratio,hit3,hit10
0,0.6647286415100098,0,7,0.0010092272202998,,
1,0.6312347054481506,0,7,0.0010092272202998,,
2,0.5783997774124146,0,7,0.0010092272202998,,
3,0.5741970539093018,0,7,0.0010092272202998,,
4,0.5685151219367981,0,7,0.0010092272202998,,
5,0.561907947063446,0,7,0.0010092272202998,,
6,0.5418857336044312,0,7,0.0010092272202998,,
7,0.5249431729316711,0,7,0.0010092272202998,,
8,0.5452079176902771,0,7,0.0010092272202998,,
9,0.5789052844047546,0,7,0.0010092272202998,,
10,0.5773814916610718,0,22,0.0031718569780853,,
11,0.5748588442802429,0,22,0.0031718569780853,,
12,0.5865756273269653,0,22,0.0031718569780853,,
13,0.5830830931663513,0,22,0.0031718569780853,,
14,0.584208607673645,0,22,0.0031718569780853,,
15,0.5730404853820801,0,22,0.0031718569780853,,
16,0.5899596810340881,0,22,0.0031718569780853,,
17,0.5999852418899536,0,22,0.0031718569780853,,
18,0.5882633328437805,0,22,0.0031718569780853,,
19,0.5916746854782104,0,22,0.0031718569780853,,
20,0.6029570698738098,0,137,0.0197520184544406,,
21,0.5914419293403625,0,137,0.0197520184544406,,
22,0.5894375443458557,0,137,0.0197520184544406,,
23,0.5999071598052979,0,137,0.0197520184544406,,
24,0.602881669998169,0,137,0.0197520184544406,,
25,0.5965789556503296,0,137,0.0197520184544406,,
26,0.5948989391326904,0,137,0.0197520184544406,,
27,0.5981928110122681,0,137,0.0197520184544406,,
28,0.6087417602539062,0,137,0.0197520184544406,,
29,0.610937774181366,0,137,0.0197520184544406,,
30,0.60288405418396,0,0,0.0,,
31,0.6110000014305115,0,0,0.0,,
32,0.614834189414978,0,0,0.0,,
33,0.6104404330253601,0,0,0.0,,
34,0.6155474185943604,0,0,0.0,,
35,0.6130769848823547,0,0,0.0,,
36,0.6175569295883179,0,0,0.0,,
37,0.6202749609947205,0,0,0.0,,
38,0.6198438405990601,0,0,0.0,,
39,0.6194763779640198,0,0,0.0,,
40,0.6187001466751099,0,214,0.0308535178777393,,
41,0.6218965649604797,0,214,0.0308535178777393,,
42,0.6264724135398865,0,214,0.0308535178777393,,
43,0.6206178069114685,0,214,0.0308535178777393,,
44,0.626953125,0,214,0.0308535178777393,,
45,0.6213337182998657,0,214,0.0308535178777393,,
46,0.6268348693847656,0,214,0.0308535178777393,,
47,0.6274454593658447,0,214,0.0308535178777393,,
48,0.6239557862281799,0,214,0.0308535178777393,,
49,0.6270645260810852,0,214,0.0308535178777393,,
50,0.6277738809585571,0,0,0.0,,
51,0.6278932690620422,0,0,0.0,,
52,0.6346908807754517,0,0,0.0,,
53,0.631713330745697,0,0,0.0,,
54,0.632958173751831,0,0,0.0,,
55,0.6338487863540649,0,0,0.0,,
56,0.6325547695159912,0,0,0.0,,
57,0.6335878968238831,0,0,0.0,,
58,0.6308481097221375,0,0,0.0,,
59,0.6333136558532715,0,0,0.0,,
60,0.6338880062103271,0,0,0.0,,
61,0.640347957611084,0,0,0.0,,
62,0.6387643218040466,0,0,0.0,,
63,0.6360633969306946,0,0,0.0,,
64,0.6404086351394653,0,0,0.0,,
65,0.6435320973396301,0,0,0.0,,
66,0.6463554501533508,0,0,0.0,,
67,0.6443943977355957,0,0,0.0,,
68,0.641384482383728,0,0,0.0,,
69,0.6407284736633301,0,0,0.0,,
