epoch,radius_mean,added,removed,mod_ratio,hit3,hit10
0,0.6647286415100098,0,7,0.0010092272202998,,
1,0.6308585405349731,0,7,0.0010092272202998,,
2,0.5782560110092163,0,7,0.0010092272202998,,
3,0.5733141899108887,0,7,0.0010092272202998,,
4,0.566209614276886,0,7,0.0010092272202998,,
5,0.5563175678253174,0,7,0.0010092272202998,,
6,0.5389788150787354,0,7,0.0010092272202998,,
7,0.5244693756103516,0,7,0.0010092272202998,,
8,0.5385774970054626,0,7,0.0010092272202998,,
9,0.5756687521934509,0,7,0.0010092272202998,,
10,0.5836793184280396,0,24,0.0034602076124567,,
11,0.5751904845237732,0,24,0.0034602076124567,,
12,0.5811554193496704,0,24,0.0034602076124567,,
13,0.5945843458175659,0,24,0.0034602076124567,,
14,0.5807538032531738,0,24,0.0034602076124567,,
15,0.5876275897026062,0,24,0.0034602076124567,,
16,0.5821207165718079,0,24,0.0034602076124567,,
17,0.5841110348701477,0,24,0.0034602076124567,,
18,0.5935512185096741,0,24,0.0034602076124567,,
19,0.5907243490219116,0,24,0.0034602076124567,,
20,0.5921046137809753,0,141,0.0203287197231833,,
21,0.5932683348655701,0,141,0.0203287197231833,,
22,0.5861100554466248,0,141,0.0203287197231833,,
23,0.5832997560501099,0,141,0.0203287197231833,,
24,0.6010659337043762,0,141,0.0203287197231833,,
25,0.59656822681427,0,141,0.0203287197231833,,
26,0.5925508737564087,0,141,0.0203287197231833,,
27,0.5986437201499939,0,141,0.0203287197231833,,
28,0.6035948991775513,0,141,0.0203287197231833,,
29,0.6034730076789856,0,141,0.0203287197231833,,
30,0.5998753905296326,0,0,0.0,,
31,0.6102152466773987,0,0,0.0,,
32,0.6060006022453308,0,0,0.0,,
33,0.6114283204078674,0,0,0.0,,
34,0.6076677441596985,0,0,0.0,,
35,0.615879476070404,0,0,0.0,,
36,0.6179825663566589,0,0,0.0,,
37,0.6144285202026367,0,0,0.0,,
38,0.61878502368927,0,0,0.0,,
39,0.6216452717781067,0,0,0.0,,
40,0.6183657050132751,0,203,0.0292675893886966,,
41,0.6206473708152771,0,203,0.0292675893886966,,
42,0.6183689832687378,0,203,0.0292675893886966,,
43,0.6226550340652466,0,203,0.0292675893886966,,
44,0.6243993043899536,0,203,0.0292675893886966,,
45,0.6213977932929993,0,203,0.0292675893886966,,
46,0.6292584538459778,0,203,0.0292675893886966,,
47,0.6226919889450073,0,203,0.0292675893886966,,
48,0.6270372867584229,0,203,0.0292675893886966,,
49,0.6322680115699768,0,203,0.0292675893886966,,
50,0.6243842840194702,0,0,0.0,,
51,0.6328248977661133,0,0,0.0,,
52,0.6332670450210571,0,0,0.0,,
53,0.6319361329078674,0,0,0.0,,
54,0.6315786838531494,0,0,0.0,,
55,0.6314941644668579,0,0,0.0,,
56,0.6395170092582703,0,0,0.0,,
57,0.6336624622344971,0,0,0.0,,
58,0.6351892352104187,0,0,0.0,,
59,0.6347353458404541,0,0,0.0,,
60,0.6358070969581604,0,0,0.0,,
61,0.6390252709388733,0,0,0.0,,
62,0.640828013420105,0,0,0.0,,
63,0.6418237090110779,0,0,0.0,,
64,0.6412893533706665,0,0,0.0,,
65,0.6447051167488098,0,0,0.0,,
66,0.6413679718971252,0,0,0.0,,
67,0.6467273831367493,0,0,0.0,,
68,0.6429954767227173,0,0,0.0,,
69,0.645243227481842,0,0,0.0,,
