epoch,radius_mean,added,removed,mod_ratio,hit3,hit10
0,0.6647286415100098,0,8,0.0011534025374855,,
1,0.6315129399299622,0,8,0.0011534025374855,,
2,0.5794861912727356,0,8,0.0011534025374855,,
3,0.5719674229621887,0,8,0.0011534025374855,,
4,0.5673183798789978,0,8,0.0011534025374855,,
5,0.5587185621261597,0,8,0.0011534025374855,,
6,0.5397010445594788,0,8,0.0011534025374855,,
7,0.5265875458717346,0,8,0.0011534025374855,,
8,0.547921895980835,0,8,0.0011534025374855,,
9,0.575081467628479,0,8,0.0011534025374855,,
10,0.5843794941902161,0,25,0.0036043829296424,,
11,0.5734559297561646,0,25,0.0036043829296424,,
12,0.582981526851654,0,25,0.0036043829296424,,
13,0.581939697265625,0,25,0.0036043829296424,,
14,0.597402811050415,0,25,0.0036043829296424,,
15,0.5837239027023315,0,25,0.0036043829296424,,
16,0.5819161534309387,0,25,0.0036043829296424,,
17,0.5982290506362915,0,25,0.0036043829296424,,
18,0.5907019376754761,0,25,0.0036043829296424,,
19,0.5870305895805359,0,25,0.0036043829296424,,
20,0.5940396189689636,0,128,0.0184544405997693,,
21,0.5890048742294312,0,128,0.0184544405997693,,
22,0.5890725255012512,0,128,0.0184544405997693,,
23,0.5919792652130127,0,128,0.0184544405997693,,
24,0.5982773900032043,0,128,0.0184544405997693,,
25,0.5993824005126953,0,128,0.0184544405997693,,
26,0.5903576016426086,0,128,0.0184544405997693,,
27,0.6006121635437012,0,128,0.0184544405997693,,
28,0.6137527227401733,0,128,0.0184544405997693,,
29,0.6043503284454346,0,128,0.0184544405997693,,
30,0.6076055765151978,0,0,0.0,,
31,0.6135722398757935,0,0,0.0,,
32,0.6090368032455444,0,0,0.0,,
33,0.613325834274292,0,0,0.0,,
34,0.6110477447509766,0,0,0.0,,
35,0.6150732636451721,0,0,0.0,,
36,0.6155922412872314,0,0,0.0,,
37,0.6212522387504578,0,0,0.0,,
38,0.6193042993545532,0,0,0.0,,
39,0.6196776628494263,0,0,0.0,,
40,0.6226816773414612,0,203,0.0292675893886966,,
41,0.6228935122489929,0,203,0.0292675893886966,,
42,0.6253135800361633,0,203,0.0292675893886966,,
43,0.6218422055244446,0,203,0.0292675893886966,,
44,0.624772846698761,0,203,0.0292675893886966,,
45,0.6224567294120789,0,203,0.0292675893886966,,
46,0.6293588876724243,0,203,0.0292675893886966,,
47,0.6257507801055908,0,203,0.0292675893886966,,
48,0.6261209845542908,0,203,0.0292675893886966,,
49,0.6298624873161316,0,203,0.0292675893886966,,
50,0.6247563362121582,0,0,0.0,,
51,0.6297438740730286,0,0,0.0,,
52,0.6317539215087891,0,0,0.0,,
53,0.6300866603851318,0,0,0.0,,
54,0.6357329487800598,0,0,0.0,,
55,0.6293600797653198,0,0,0.0,,
56,0.6305189728736877,0,0,0.0,,
57,0.6324934363365173,0,0,0.0,,
58,0.6352962851524353,0,0,0.0,,
59,0.6362578272819519,0,0,0.0,,
60,0.6356348991394043,0,0,0.0,,
61,0.6356279253959656,0,0,0.0,,
62,0.6389637589454651,0,0,0.0,,
63,0.63370680809021,0,0,0.0,,
64,0.637032687664032,0,0,0.0,,
65,0.6385774612426758,0,0,0.0,,
66,0.6404964327812195,0,0,0.0,,
67,0.6382613182067871,0,0,0.0,,
68,0.6398575305938721,0,0,0.0,,
69,0.6358797550201416,0,0,0.0,,
