epoch,radius_mean,added,removed,mod_ratio,hit3,hit10
0,0.8431881666183472,0,46,0.0019461837874428,,
1,0.5764139294624329,0,46,0.0019461837874428,,
2,0.547904372215271,0,46,0.0019461837874428,,
3,0.5869221687316895,0,46,0.0019461837874428,,
4,0.6180502772331238,0,46,0.0019461837874428,,
5,0.6363798379898071,0,46,0.0019461837874428,,
6,0.6408382654190063,0,46,0.0019461837874428,,
7,0.6197983622550964,0,46,0.0019461837874428,,
8,0.6223263740539551,0,46,0.0019461837874428,,
9,0.6146975159645081,0,46,0.0019461837874428,,
10,0.6119887232780457,0,286,0.0121001861567101,,
11,0.5977490544319153,0,286,0.0121001861567101,,
12,0.6129217147827148,0,286,0.0121001861567101,,
13,0.6029490828514099,0,286,0.0121001861567101,,
14,0.6022598743438721,0,286,0.0121001861567101,,
15,0.616520881652832,0,286,0.0121001861567101,,
16,0.6167036294937134,0,286,0.0121001861567101,,
17,0.6123149991035461,0,286,0.0121001861567101,,
18,0.6207414269447327,0,286,0.0121001861567101,,
19,0.6230260133743286,0,286,0.0121001861567101,,
20,0.619116485118866,0,422,0.0178541208326281,,
21,0.6132643818855286,0,422,0.0178541208326281,,
22,0.6228602528572083,0,422,0.0178541208326281,,
23,0.6262434720993042,0,422,0.0178541208326281,,
24,0.6317091584205627,0,422,0.0178541208326281,,
25,0.6299353837966919,0,422,0.0178541208326281,,
26,0.6264024972915649,0,422,0.0178541208326281,,
27,0.6239460706710815,0,422,0.0178541208326281,,
28,0.6392307877540588,0,422,0.0178541208326281,,
29,0.630906343460083,0,422,0.0178541208326281,,
30,0.6283302307128906,0,0,0.0,,
31,0.6267533898353577,0,0,0.0,,
32,0.6351077556610107,0,0,0.0,,
33,0.6469504833221436,0,0,0.0,,
34,0.6431635618209839,0,0,0.0,,
35,0.6384790539741516,0,0,0.0,,
36,0.6416863203048706,0,0,0.0,,
37,0.6484373211860657,0,0,0.0,,
38,0.6385093331336975,0,0,0.0,,
39,0.6406289935112,0,0,0.0,,
40,0.6340835094451904,0,0,0.0,,
41,0.6389380097389221,0,0,0.0,,
42,0.6415707468986511,0,0,0.0,,
43,0.6351868510246277,0,0,0.0,,
44,0.6516541242599487,0,0,0.0,,
45,0.6480317711830139,0,0,0.0,,
46,0.6456570029258728,0,0,0.0,,
47,0.6503417491912842,0,0,0.0,,
48,0.6467695236206055,0,0,0.0,,
49,0.6520732045173645,0,0,0.0,,
50,0.6563479900360107,0,350,0.014807920121848,,
51,0.6559322476387024,0,350,0.014807920121848,,
52,0.6608530879020691,0,350,0.014807920121848,,
53,0.6480690836906433,0,350,0.014807920121848,,
54,0.639094352722168,0,350,0.014807920121848,,
55,0.6402702331542969,0,350,0.014807920121848,,
56,0.6372469067573547,0,350,0.014807920121848,,
57,0.6532536149024963,0,350,0.014807920121848,,
58,0.6557605862617493,0,350,0.014807920121848,,
59,0.6576441526412964,0,350,0.014807920121848,,
60,0.6557327508926392,0,0,0.0,,
61,0.6590360999107361,0,0,0.0,,
62,0.656318187713623,0,0,0.0,,
63,0.6502910256385803,0,0,0.0,,
64,0.6612101197242737,0,0,0.0,,
65,0.662506103515625,0,0,0.0,,
66,0.6474330425262451,0,0,0.0,,
67,0.6480673551559448,0,0,0.0,,
68,0.6494110226631165,0,0,0.0,,
69,0.6564421653747559,0,0,0.0,,
