epoch,radius_mean,added,removed,mod_ratio,hit3,hit10
0,0.8431881070137024,0,46,0.0019461837874428,,
1,0.5768210887908936,0,46,0.0019461837874428,,
2,0.5469173192977905,0,46,0.0019461837874428,,
3,0.5876911878585815,0,46,0.0019461837874428,,
4,0.6213396191596985,0,46,0.0019461837874428,,
5,0.6346638798713684,0,46,0.0019461837874428,,
6,0.6375007033348083,0,46,0.0019461837874428,,
7,0.6303072571754456,0,46,0.0019461837874428,,
8,0.612107515335083,0,46,0.0019461837874428,,
9,0.6202650666236877,0,46,0.0019461837874428,,
10,0.6141305565834045,0,299,0.0126501946183787,,
11,0.6004493832588196,0,299,0.0126501946183787,,
12,0.6052464842796326,0,299,0.0126501946183787,,
13,0.6055063605308533,0,299,0.0126501946183787,,
14,0.608590841293335,0,299,0.0126501946183787,,
15,0.6088783740997314,0,299,0.0126501946183787,,
16,0.6131395101547241,0,299,0.0126501946183787,,
17,0.61021888256073,0,299,0.0126501946183787,,
18,0.6157744526863098,0,299,0.0126501946183787,,
19,0.619795560836792,0,299,0.0126501946183787,,
20,0.6117273569107056,0,417,0.0176425791166017,,
21,0.6246024370193481,0,417,0.0176425791166017,,
22,0.6252268552780151,0,417,0.0176425791166017,,
23,0.6279281377792358,0,417,0.0176425791166017,,
24,0.6219457983970642,0,417,0.0176425791166017,,
25,0.6322854161262512,0,417,0.0176425791166017,,
26,0.6325095295906067,0,417,0.0176425791166017,,
27,0.6421675086021423,0,417,0.0176425791166017,,
28,0.6427915692329407,0,417,0.0176425791166017,,
29,0.6410067081451416,0,417,0.0176425791166017,,
30,0.6264086961746216,0,0,0.0,,
31,0.6395283937454224,0,0,0.0,,
32,0.6463307738304138,0,0,0.0,,
33,0.6443397402763367,0,0,0.0,,
34,0.6399266719818115,0,0,0.0,,
35,0.6404768824577332,0,0,0.0,,
36,0.6282408237457275,0,0,0.0,,
37,0.6426452398300171,0,0,0.0,,
38,0.6515210270881653,0,0,0.0,,
39,0.642960786819458,0,0,0.0,,
40,0.6339554190635681,0,0,0.0,,
41,0.6373148560523987,0,0,0.0,,
42,0.6563435196876526,0,0,0.0,,
43,0.6464827060699463,0,0,0.0,,
44,0.6546796560287476,0,0,0.0,,
45,0.6352447271347046,0,0,0.0,,
46,0.6378328800201416,0,0,0.0,,
47,0.6568278074264526,0,0,0.0,,
48,0.6421144604682922,0,0,0.0,,
49,0.6398816704750061,0,0,0.0,,
50,0.6584778428077698,0,289,0.0122271111863259,,
51,0.6421318650245667,0,289,0.0122271111863259,,
52,0.6543285250663757,0,289,0.0122271111863259,,
53,0.6534532308578491,0,289,0.0122271111863259,,
54,0.658749520778656,0,289,0.0122271111863259,,
55,0.6396424174308777,0,289,0.0122271111863259,,
56,0.6500332355499268,0,289,0.0122271111863259,,
57,0.6453588008880615,0,289,0.0122271111863259,,
58,0.6660174131393433,0,289,0.0122271111863259,,
59,0.6466385722160339,0,289,0.0122271111863259,,
60,0.659831166267395,0,0,0.0,,
61,0.6512494087219238,0,0,0.0,,
62,0.6498771905899048,0,0,0.0,,
63,0.6658234000205994,0,0,0.0,,
64,0.6610016226768494,0,0,0.0,,
65,0.6604421138763428,0,0,0.0,,
66,0.6588250398635864,0,0,0.0,,
67,0.6613534092903137,0,0,0.0,,
68,0.6492623686790466,0,0,0.0,,
69,0.6487796306610107,0,0,0.0,,
