epoch,radius_mean,added,removed,mod_ratio,hit3,hit10
0,0.8431881070137024,0,51,0.0021577255034692,,
1,0.5780900716781616,0,51,0.0021577255034692,,
2,0.5464954376220703,0,51,0.0021577255034692,,
3,0.5907990336418152,0,51,0.0021577255034692,,
4,0.6185057759284973,0,51,0.0021577255034692,,
5,0.6336064338684082,0,51,0.0021577255034692,,
6,0.6372340321540833,0,51,0.0021577255034692,,
7,0.6427457928657532,0,51,0.0021577255034692,,
8,0.6153048872947693,0,51,0.0021577255034692,,
9,0.6211123466491699,0,51,0.0021577255034692,,
10,0.6165460348129272,0,367,0.0155271619563377,,
11,0.6118171811103821,0,367,0.0155271619563377,,
12,0.6033885478973389,0,367,0.0155271619563377,,
13,0.6087573170661926,0,367,0.0155271619563377,,
14,0.6050304174423218,0,367,0.0155271619563377,,
15,0.606026291847229,0,367,0.0155271619563377,,
16,0.6175933480262756,0,367,0.0155271619563377,,
17,0.6141247153282166,0,367,0.0155271619563377,,
18,0.6151836514472961,0,367,0.0155271619563377,,
19,0.6198578476905823,0,367,0.0155271619563377,,
20,0.6141992211341858,0,0,0.0,,
21,0.6051859259605408,0,0,0.0,,
22,0.6177135705947876,0,0,0.0,,
23,0.6213863492012024,0,0,0.0,,
24,0.6291226148605347,0,0,0.0,,
25,0.6298928260803223,0,0,0.0,,
26,0.6355172991752625,0,0,0.0,,
27,0.6346463561058044,0,0,0.0,,
28,0.6265985369682312,0,0,0.0,,
29,0.643025279045105,0,0,0.0,,
30,0.6451511979103088,0,628,0.0265696395329158,,
31,0.6458592414855957,0,628,0.0265696395329158,,
32,0.6365480422973633,0,628,0.0265696395329158,,
33,0.63019198179245,0,628,0.0265696395329158,,
34,0.6502236723899841,0,628,0.0265696395329158,,
35,0.6362164616584778,0,628,0.0265696395329158,,
36,0.6433790922164917,0,628,0.0265696395329158,,
37,0.6336248517036438,0,628,0.0265696395329158,,
38,0.6490783095359802,0,628,0.0265696395329158,,
39,0.650906503200531,0,628,0.0265696395329158,,
40,0.6336473226547241,0,0,0.0,,
41,0.6366226077079773,0,0,0.0,,
42,0.6554142236709595,0,0,0.0,,
43,0.6492375731468201,0,0,0.0,,
44,0.6531347632408142,0,0,0.0,,
45,0.6381605267524719,0,0,0.0,,
46,0.656919538974762,0,0,0.0,,
47,0.6385452747344971,0,0,0.0,,
48,0.6492211222648621,0,0,0.0,,
49,0.6536543369293213,0,0,0.0,,
50,0.6624278426170349,0,0,0.0,,
51,0.660983681678772,0,0,0.0,,
52,0.6619102954864502,0,0,0.0,,
53,0.6540234684944153,0,0,0.0,,
54,0.6595854759216309,0,0,0.0,,
55,0.655272364616394,0,0,0.0,,
56,0.6613338589668274,0,0,0.0,,
57,0.6588793396949768,0,0,0.0,,
58,0.6601346731185913,0,0,0.0,,
59,0.6659942865371704,0,0,0.0,,
60,0.6588827967643738,0,0,0.0,,
61,0.659734845161438,0,0,0.0,,
62,0.661477267742157,0,0,0.0,,
63,0.6623744964599609,0,0,0.0,,
64,0.6541322469711304,0,0,0.0,,
65,0.6388807892799377,0,0,0.0,,
66,0.6622734069824219,0,0,0.0,,
67,0.6589261293411255,0,0,0.0,,
68,0.6531490087509155,0,0,0.0,,
69,0.6646811962127686,0,0,0.0,,
