epoch,radius_mean,added,removed,mod_ratio,hit3,hit10
0,0.8431881070137024,0,46,0.0019461837874428,,
1,0.5768210291862488,0,46,0.0019461837874428,,
2,0.5433224439620972,0,46,0.0019461837874428,,
3,0.5871730446815491,0,46,0.0019461837874428,,
4,0.6184213757514954,0,46,0.0019461837874428,,
5,0.6357848048210144,0,46,0.0019461837874428,,
6,0.6379919648170471,0,46,0.0019461837874428,,
7,0.6258995532989502,0,46,0.0019461837874428,,
8,0.6203693151473999,0,46,0.0019461837874428,,
9,0.6062193512916565,0,46,0.0019461837874428,,
10,0.6054980158805847,0,291,0.0123117278727365,,
11,0.6086516976356506,0,291,0.0123117278727365,,
12,0.614862859249115,0,291,0.0123117278727365,,
13,0.6042271256446838,0,291,0.0123117278727365,,
14,0.6139912605285645,0,291,0.0123117278727365,,
15,0.613227367401123,0,291,0.0123117278727365,,
16,0.6112669110298157,0,291,0.0123117278727365,,
17,0.6147757172584534,0,291,0.0123117278727365,,
18,0.611990213394165,0,291,0.0123117278727365,,
19,0.6301564574241638,0,291,0.0123117278727365,,
20,0.6168575882911682,0,413,0.0174733457437806,,
21,0.6195394396781921,0,413,0.0174733457437806,,
22,0.626745343208313,0,413,0.0174733457437806,,
23,0.6121851801872253,0,413,0.0174733457437806,,
24,0.6383073925971985,0,413,0.0174733457437806,,
25,0.6280398964881897,0,413,0.0174733457437806,,
26,0.6390643119812012,0,413,0.0174733457437806,,
27,0.6317010521888733,0,413,0.0174733457437806,,
28,0.6400575637817383,0,413,0.0174733457437806,,
29,0.6242386102676392,0,413,0.0174733457437806,,
30,0.6254628300666809,0,0,0.0,,
31,0.6255600452423096,0,0,0.0,,
32,0.6282561421394348,0,0,0.0,,
33,0.6394041776657104,0,0,0.0,,
34,0.6438629627227783,0,0,0.0,,
35,0.6363791823387146,0,0,0.0,,
36,0.6421076059341431,0,0,0.0,,
37,0.6420242190361023,0,0,0.0,,
38,0.6504477858543396,0,0,0.0,,
39,0.6276317238807678,0,0,0.0,,
40,0.6355494856834412,0,0,0.0,,
41,0.6362090706825256,0,0,0.0,,
42,0.6448214054107666,0,0,0.0,,
43,0.6433320045471191,0,0,0.0,,
44,0.6492899656295776,0,0,0.0,,
45,0.6533774137496948,0,0,0.0,,
46,0.6550037860870361,0,0,0.0,,
47,0.6451081037521362,0,0,0.0,,
48,0.651090681552887,0,0,0.0,,
49,0.6533353924751282,0,0,0.0,,
50,0.6523383855819702,0,315,0.0133271281096632,,
51,0.6643542647361755,0,315,0.0133271281096632,,
52,0.6536376476287842,0,315,0.0133271281096632,,
53,0.6417911052703857,0,315,0.0133271281096632,,
54,0.6669964790344238,0,315,0.0133271281096632,,
55,0.6509538888931274,0,315,0.0133271281096632,,
56,0.6516425609588623,0,315,0.0133271281096632,,
57,0.6604529023170471,0,315,0.0133271281096632,,
58,0.6567291021347046,0,315,0.0133271281096632,,
59,0.6619025468826294,0,315,0.0133271281096632,,
60,0.6555282473564148,0,0,0.0,,
61,0.6470407843589783,0,0,0.0,,
62,0.6641570329666138,0,0,0.0,,
63,0.6640139222145081,0,0,0.0,,
64,0.6582176685333252,0,0,0.0,,
65,0.6621090769767761,0,0,0.0,,
66,0.6710416078567505,0,0,0.0,,
67,0.6594724655151367,0,0,0.0,,
68,0.659501850605011,0,0,0.0,,
69,0.654161274433136,0,0,0.0,,
