epoch,radius_mean,added,removed,mod_ratio,hit3,hit10
0,0.8431881070137024,0,46,0.0019461837874428,,
1,0.5771772861480713,0,46,0.0019461837874428,,
2,0.5484535694122314,0,46,0.0019461837874428,,
3,0.5864413380622864,0,46,0.0019461837874428,,
4,0.623242199420929,0,46,0.0019461837874428,,
5,0.6293741464614868,0,46,0.0019461837874428,,
6,0.6341601014137268,0,46,0.0019461837874428,,
7,0.6316579580307007,0,46,0.0019461837874428,,
8,0.6185123324394226,0,46,0.0019461837874428,,
9,0.6189902424812317,0,46,0.0019461837874428,,
10,0.6093575954437256,0,282,0.0119309527838889,,
11,0.6175278425216675,0,282,0.0119309527838889,,
12,0.617857038974762,0,282,0.0119309527838889,,
13,0.5983986258506775,0,282,0.0119309527838889,,
14,0.5841201543807983,0,282,0.0119309527838889,,
15,0.6128780841827393,0,282,0.0119309527838889,,
16,0.610523521900177,0,282,0.0119309527838889,,
17,0.6205552220344543,0,282,0.0119309527838889,,
18,0.6180938482284546,0,282,0.0119309527838889,,
19,0.6188510060310364,0,282,0.0119309527838889,,
20,0.6237743496894836,0,386,0.0163310204772381,,
21,0.6035906076431274,0,386,0.0163310204772381,,
22,0.6231444478034973,0,386,0.0163310204772381,,
23,0.6254426836967468,0,386,0.0163310204772381,,
24,0.6206645965576172,0,386,0.0163310204772381,,
25,0.6294470429420471,0,386,0.0163310204772381,,
26,0.6313269734382629,0,386,0.0163310204772381,,
27,0.6442691683769226,0,386,0.0163310204772381,,
28,0.6435043215751648,0,386,0.0163310204772381,,
29,0.6359947919845581,0,386,0.0163310204772381,,
30,0.6321810483932495,0,0,0.0,,
31,0.6502084136009216,0,0,0.0,,
32,0.647947371006012,0,0,0.0,,
33,0.6479405164718628,0,0,0.0,,
34,0.6398804783821106,0,0,0.0,,
35,0.6480112075805664,0,0,0.0,,
36,0.6271780729293823,0,0,0.0,,
37,0.6412516236305237,0,0,0.0,,
38,0.6502867937088013,0,0,0.0,,
39,0.6300130486488342,0,0,0.0,,
40,0.6521615982055664,0,0,0.0,,
41,0.6511138081550598,0,0,0.0,,
42,0.6468115448951721,0,0,0.0,,
43,0.6409931182861328,0,0,0.0,,
44,0.6509758234024048,0,0,0.0,,
45,0.6458715796470642,0,0,0.0,,
46,0.6618397831916809,0,0,0.0,,
47,0.6638373136520386,0,0,0.0,,
48,0.6547642946243286,0,0,0.0,,
49,0.6588915586471558,0,0,0.0,,
50,0.6592651009559631,0,312,0.0132002030800473,,
51,0.6583784818649292,0,312,0.0132002030800473,,
52,0.6653218269348145,0,312,0.0132002030800473,,
53,0.6407402157783508,0,312,0.0132002030800473,,
54,0.6631113290786743,0,312,0.0132002030800473,,
55,0.6530361771583557,0,312,0.0132002030800473,,
56,0.6478322744369507,0,312,0.0132002030800473,,
57,0.6615614891052246,0,312,0.0132002030800473,,
58,0.6640064120292664,0,312,0.0132002030800473,,
59,0.6610981822013855,0,312,0.0132002030800473,,
60,0.6541576981544495,0,294,0.0124386529023523,,
61,0.6497927904129028,0,294,0.0124386529023523,,
62,0.6522951722145081,0,294,0.0124386529023523,,
63,0.6680670380592346,0,294,0.0124386529023523,,
64,0.6532613635063171,0,294,0.0124386529023523,,
65,0.6643069982528687,0,294,0.0124386529023523,,
66,0.6724263429641724,0,294,0.0124386529023523,,
67,0.6594907641410828,0,294,0.0124386529023523,,
68,0.6593908667564392,0,294,0.0124386529023523,,
69,0.6610442996025085,0,294,0.0124386529023523,,
