epoch,radius_mean,added,removed,mod_ratio,hit3,hit10
0,0.8431881666183472,0,46,0.0019461837874428,,
1,0.5771775245666504,0,46,0.0019461837874428,,
2,0.5484535694122314,0,46,0.0019461837874428,,
3,0.5867824554443359,0,46,0.0019461837874428,,
4,0.6224548816680908,0,46,0.0019461837874428,,
5,0.6319481134414673,0,46,0.0019461837874428,,
6,0.6328301429748535,0,46,0.0019461837874428,,
7,0.6350517272949219,0,46,0.0019461837874428,,
8,0.6125828623771667,0,46,0.0019461837874428,,
9,0.6269741654396057,0,46,0.0019461837874428,,
10,0.6085568070411682,0,282,0.0119309527838889,,
11,0.601165235042572,0,282,0.0119309527838889,,
12,0.6134017109870911,0,282,0.0119309527838889,,
13,0.6062390804290771,0,282,0.0119309527838889,,
14,0.6072346568107605,0,282,0.0119309527838889,,
15,0.6144135594367981,0,282,0.0119309527838889,,
16,0.6178288459777832,0,282,0.0119309527838889,,
17,0.6152456998825073,0,282,0.0119309527838889,,
18,0.6169846653938293,0,282,0.0119309527838889,,
19,0.6247955560684204,0,282,0.0119309527838889,,
20,0.6185563802719116,0,386,0.0163310204772381,,
21,0.6018450260162354,0,386,0.0163310204772381,,
22,0.6215859651565552,0,386,0.0163310204772381,,
23,0.6306988000869751,0,386,0.0163310204772381,,
24,0.641457200050354,0,386,0.0163310204772381,,
25,0.6178818941116333,0,386,0.0163310204772381,,
26,0.6309342384338379,0,386,0.0163310204772381,,
27,0.6370605826377869,0,386,0.0163310204772381,,
28,0.6261716485023499,0,386,0.0163310204772381,,
29,0.6398723125457764,0,386,0.0163310204772381,,
30,0.6428701877593994,0,0,0.0,,
31,0.6444113850593567,0,0,0.0,,
32,0.6450475454330444,0,0,0.0,,
33,0.6496116518974304,0,0,0.0,,
34,0.6445021629333496,0,0,0.0,,
35,0.6479263305664062,0,0,0.0,,
36,0.6265510320663452,0,0,0.0,,
37,0.6373908519744873,0,0,0.0,,
38,0.657028317451477,0,0,0.0,,
39,0.6474272012710571,0,0,0.0,,
40,0.6428170204162598,0,0,0.0,,
41,0.6375459432601929,0,0,0.0,,
42,0.6511776447296143,0,0,0.0,,
43,0.6524847149848938,0,0,0.0,,
44,0.6513518691062927,0,0,0.0,,
45,0.6507841348648071,0,0,0.0,,
46,0.6529441475868225,0,0,0.0,,
47,0.6470983624458313,0,0,0.0,,
48,0.6623169183731079,0,0,0.0,,
49,0.6558466553688049,0,0,0.0,,
50,0.6534116268157959,0,305,0.0129040446776104,,
51,0.6603700518608093,0,305,0.0129040446776104,,
52,0.6602253913879395,0,305,0.0129040446776104,,
53,0.6347335577011108,0,305,0.0129040446776104,,
54,0.6521046757698059,0,305,0.0129040446776104,,
55,0.6517189145088196,0,305,0.0129040446776104,,
56,0.6574680209159851,0,305,0.0129040446776104,,
57,0.6463327407836914,0,305,0.0129040446776104,,
58,0.6613230109214783,0,305,0.0129040446776104,,
59,0.6585094332695007,0,305,0.0129040446776104,,
60,0.6559405326843262,0,313,0.0132425114232526,,
61,0.6546652913093567,0,313,0.0132425114232526,,
62,0.660173773765564,0,313,0.0132425114232526,,
63,0.6609771847724915,0,313,0.0132425114232526,,
64,0.6489639282226562,0,313,0.0132425114232526,,
65,0.6474853157997131,0,313,0.0132425114232526,,
66,0.6545407772064209,0,313,0.0132425114232526,,
67,0.6586012244224548,0,313,0.0132425114232526,,
68,0.6393744349479675,0,313,0.0132425114232526,,
69,0.6438590884208679,0,313,0.0132425114232526,,
