epoch,radius_mean,added,removed,mod_ratio,hit3,hit10
0,0.8431881666183472,0,51,0.0021577255034692,,
1,0.5781173706054688,0,51,0.0021577255034692,,
2,0.5449479222297668,0,51,0.0021577255034692,,
3,0.5952891111373901,0,51,0.0021577255034692,,
4,0.6160975098609924,0,51,0.0021577255034692,,
5,0.6344603300094604,0,51,0.0021577255034692,,
6,0.6388837695121765,0,51,0.0021577255034692,,
7,0.6194227337837219,0,51,0.0021577255034692,,
8,0.623473048210144,0,51,0.0021577255034692,,
9,0.6147150993347168,0,51,0.0021577255034692,,
10,0.6031616926193237,0,364,0.0154002369267219,,
11,0.6134308576583862,0,364,0.0154002369267219,,
12,0.6101819276809692,0,364,0.0154002369267219,,
13,0.6168637871742249,0,364,0.0154002369267219,,
14,0.6027237772941589,0,364,0.0154002369267219,,
15,0.6168631315231323,0,364,0.0154002369267219,,
16,0.6069278120994568,0,364,0.0154002369267219,,
17,0.613763153553009,0,364,0.0154002369267219,,
18,0.6173763871192932,0,364,0.0154002369267219,,
19,0.613939642906189,0,364,0.0154002369267219,,
20,0.6170816421508789,0,0,0.0,,
21,0.6116825938224792,0,0,0.0,,
22,0.6141530275344849,0,0,0.0,,
23,0.6199485659599304,0,0,0.0,,
24,0.6332159042358398,0,0,0.0,,
25,0.6291051506996155,0,0,0.0,,
26,0.6295188665390015,0,0,0.0,,
27,0.6329227089881897,0,0,0.0,,
28,0.6319096088409424,0,0,0.0,,
29,0.6388109922409058,0,0,0.0,,
30,0.6345773339271545,0,638,0.0269927229649686,,
31,0.6432356238365173,0,638,0.0269927229649686,,
32,0.6428959369659424,0,638,0.0269927229649686,,
33,0.6473515629768372,0,638,0.0269927229649686,,
34,0.6421197652816772,0,638,0.0269927229649686,,
35,0.6479257345199585,0,638,0.0269927229649686,,
36,0.6424314975738525,0,638,0.0269927229649686,,
37,0.6518950462341309,0,638,0.0269927229649686,,
38,0.6537442803382874,0,638,0.0269927229649686,,
39,0.6436202526092529,0,638,0.0269927229649686,,
40,0.648682177066803,0,0,0.0,,
41,0.637897789478302,0,0,0.0,,
42,0.6495808362960815,0,0,0.0,,
43,0.6446020007133484,0,0,0.0,,
44,0.6549236178398132,0,0,0.0,,
45,0.6357764601707458,0,0,0.0,,
46,0.6362950205802917,0,0,0.0,,
47,0.662623405456543,0,0,0.0,,
48,0.6552404761314392,0,0,0.0,,
49,0.6557615995407104,0,0,0.0,,
50,0.6579952239990234,0,0,0.0,,
51,0.6605837345123291,0,0,0.0,,
52,0.6636663675308228,0,0,0.0,,
53,0.6544185876846313,0,0,0.0,,
54,0.6449328064918518,0,0,0.0,,
55,0.6428226232528687,0,0,0.0,,
56,0.6401284337043762,0,0,0.0,,
57,0.6471620798110962,0,0,0.0,,
58,0.661104679107666,0,0,0.0,,
59,0.6558161973953247,0,0,0.0,,
60,0.6524854302406311,0,0,0.0,,
61,0.6599825024604797,0,0,0.0,,
62,0.6532356142997742,0,0,0.0,,
63,0.6604943871498108,0,0,0.0,,
64,0.6610791087150574,0,0,0.0,,
65,0.6596057415008545,0,0,0.0,,
66,0.6632114052772522,0,0,0.0,,
67,0.6531581282615662,0,0,0.0,,
68,0.654205322265625,0,0,0.0,,
69,0.6607611775398254,0,0,0.0,,
