epoch,radius_mean,added,removed,mod_ratio,hit3,hit10
0,0.8431881070137024,0,46,0.0019461837874428,,
1,0.5764138698577881,0,46,0.0019461837874428,,
2,0.548214316368103,0,46,0.0019461837874428,,
3,0.5891739726066589,0,46,0.0019461837874428,,
4,0.6203996539115906,0,46,0.0019461837874428,,
5,0.6354330778121948,0,46,0.0019461837874428,,
6,0.637955904006958,0,46,0.0019461837874428,,
7,0.6245303153991699,0,46,0.0019461837874428,,
8,0.6338030099868774,0,46,0.0019461837874428,,
9,0.6053432822227478,0,46,0.0019461837874428,,
10,0.603430986404419,0,294,0.0124386529023523,,
11,0.6114130616188049,0,294,0.0124386529023523,,
12,0.6161397099494934,0,294,0.0124386529023523,,
13,0.6030511260032654,0,294,0.0124386529023523,,
14,0.6132749915122986,0,294,0.0124386529023523,,
15,0.6176421046257019,0,294,0.0124386529023523,,
16,0.613824725151062,0,294,0.0124386529023523,,
17,0.6141287088394165,0,294,0.0124386529023523,,
18,0.6048734188079834,0,294,0.0124386529023523,,
19,0.6216487288475037,0,294,0.0124386529023523,,
20,0.6201058030128479,0,408,0.0172618040277542,,
21,0.620058000087738,0,408,0.0172618040277542,,
22,0.6299235224723816,0,408,0.0172618040277542,,
23,0.6298573613166809,0,408,0.0172618040277542,,
24,0.6315200328826904,0,408,0.0172618040277542,,
25,0.6342725157737732,0,408,0.0172618040277542,,
26,0.638889491558075,0,408,0.0172618040277542,,
27,0.6341761350631714,0,408,0.0172618040277542,,
28,0.627647876739502,0,408,0.0172618040277542,,
29,0.6256338953971863,0,408,0.0172618040277542,,
30,0.6289823651313782,0,0,0.0,,
31,0.6269725561141968,0,0,0.0,,
32,0.6319852471351624,0,0,0.0,,
33,0.6538565754890442,0,0,0.0,,
34,0.6382669806480408,0,0,0.0,,
35,0.6366807818412781,0,0,0.0,,
36,0.642647385597229,0,0,0.0,,
37,0.6314518451690674,0,0,0.0,,
38,0.6315407752990723,0,0,0.0,,
39,0.6259231567382812,0,0,0.0,,
40,0.6317105889320374,0,0,0.0,,
41,0.6475878357887268,0,0,0.0,,
42,0.6539536118507385,0,0,0.0,,
43,0.6347974538803101,0,0,0.0,,
44,0.6364134550094604,0,0,0.0,,
45,0.6365371942520142,0,0,0.0,,
46,0.6338216066360474,0,0,0.0,,
47,0.6476532220840454,0,0,0.0,,
48,0.6560282707214355,0,0,0.0,,
49,0.6368378400802612,0,0,0.0,,
50,0.656938910484314,0,322,0.0136232865121001,,
51,0.6369655728340149,0,322,0.0136232865121001,,
52,0.6540809273719788,0,322,0.0136232865121001,,
53,0.6425098180770874,0,322,0.0136232865121001,,
54,0.661440372467041,0,322,0.0136232865121001,,
55,0.6511334180831909,0,322,0.0136232865121001,,
56,0.637622058391571,0,322,0.0136232865121001,,
57,0.6538664102554321,0,322,0.0136232865121001,,
58,0.6610891819000244,0,322,0.0136232865121001,,
59,0.6524013876914978,0,322,0.0136232865121001,,
60,0.6603473424911499,0,0,0.0,,
61,0.644092857837677,0,0,0.0,,
62,0.6539768576622009,0,0,0.0,,
63,0.6634411215782166,0,0,0.0,,
64,0.64605712890625,0,0,0.0,,
65,0.6704857349395752,0,0,0.0,,
66,0.6641700863838196,0,0,0.0,,
67,0.6642634272575378,0,0,0.0,,
68,0.6455813050270081,0,0,0.0,,
69,0.6426745057106018,0,0,0.0,,
