epoch,radius_mean,added,removed,mod_ratio,hit3,hit10
0,0.8431881666183472,0,51,0.0021577255034692,,
1,0.5780900120735168,0,51,0.0021577255034692,,
2,0.545931339263916,0,51,0.0021577255034692,,
3,0.5907990336418152,0,51,0.0021577255034692,,
4,0.6184906363487244,0,51,0.0021577255034692,,
5,0.6324037909507751,0,51,0.0021577255034692,,
6,0.6373661160469055,0,51,0.0021577255034692,,
7,0.6419540047645569,0,51,0.0021577255034692,,
8,0.6240883469581604,0,51,0.0021577255034692,,
9,0.6064947247505188,0,51,0.0021577255034692,,
10,0.6151221990585327,0,367,0.0155271619563377,,
11,0.6049346923828125,0,367,0.0155271619563377,,
12,0.6059188842773438,0,367,0.0155271619563377,,
13,0.614978551864624,0,367,0.0155271619563377,,
14,0.6067684888839722,0,367,0.0155271619563377,,
15,0.6147972345352173,0,367,0.0155271619563377,,
16,0.6122363209724426,0,367,0.0155271619563377,,
17,0.6144266128540039,0,367,0.0155271619563377,,
18,0.6117581725120544,0,367,0.0155271619563377,,
19,0.6154223084449768,0,367,0.0155271619563377,,
20,0.6205651760101318,0,0,0.0,,
21,0.6115407943725586,0,0,0.0,,
22,0.6217964887619019,0,0,0.0,,
23,0.6296195387840271,0,0,0.0,,
24,0.6374132633209229,0,0,0.0,,
25,0.6250479817390442,0,0,0.0,,
26,0.6367139220237732,0,0,0.0,,
27,0.6368986368179321,0,0,0.0,,
28,0.6306600570678711,0,0,0.0,,
29,0.6409842371940613,0,0,0.0,,
30,0.6316016912460327,0,628,0.0265696395329158,,
31,0.6452875137329102,0,628,0.0265696395329158,,
32,0.6412412524223328,0,628,0.0265696395329158,,
33,0.6361640691757202,0,628,0.0265696395329158,,
34,0.6429172158241272,0,628,0.0265696395329158,,
35,0.6395589113235474,0,628,0.0265696395329158,,
36,0.644071638584137,0,628,0.0265696395329158,,
37,0.6517269611358643,0,628,0.0265696395329158,,
38,0.6403182148933411,0,628,0.0265696395329158,,
39,0.6364928483963013,0,628,0.0265696395329158,,
40,0.6507529616355896,0,0,0.0,,
41,0.6354568004608154,0,0,0.0,,
42,0.6481456756591797,0,0,0.0,,
43,0.6333231329917908,0,0,0.0,,
44,0.6543489098548889,0,0,0.0,,
45,0.6541587114334106,0,0,0.0,,
46,0.6419790983200073,0,0,0.0,,
47,0.6567192077636719,0,0,0.0,,
48,0.6503347158432007,0,0,0.0,,
49,0.6582017540931702,0,0,0.0,,
50,0.6484078764915466,0,0,0.0,,
51,0.6481892466545105,0,0,0.0,,
52,0.6584968566894531,0,0,0.0,,
53,0.6540835499763489,0,0,0.0,,
54,0.6586193442344666,0,0,0.0,,
55,0.6503164768218994,0,0,0.0,,
56,0.6591947078704834,0,0,0.0,,
57,0.6501826047897339,0,0,0.0,,
58,0.6595689058303833,0,0,0.0,,
59,0.6610210537910461,0,0,0.0,,
60,0.6411406993865967,0,0,0.0,,
61,0.650408923625946,0,0,0.0,,
62,0.6555816531181335,0,0,0.0,,
63,0.6684563755989075,0,0,0.0,,
64,0.6559540629386902,0,0,0.0,,
65,0.6553668975830078,0,0,0.0,,
66,0.6596528887748718,0,0,0.0,,
67,0.6419785618782043,0,0,0.0,,
68,0.6584368348121643,0,0,0.0,,
69,0.64453125,0,0,0.0,,
