epoch,radius_mean,added,removed,mod_ratio,hit3,hit10
0,0.8431881070137024,0,51,0.0021577255034692,,
1,0.5779722929000854,0,51,0.0021577255034692,,
2,0.5467117428779602,0,51,0.0021577255034692,,
3,0.5850217938423157,0,51,0.0021577255034692,,
4,0.6160524487495422,0,51,0.0021577255034692,,
5,0.6338523030281067,0,51,0.0021577255034692,,
6,0.637535035610199,0,51,0.0021577255034692,,
7,0.6239665746688843,0,51,0.0021577255034692,,
8,0.6348928213119507,0,51,0.0021577255034692,,
9,0.6158101558685303,0,51,0.0021577255034692,,
10,0.6151012778282166,0,370,0.0156540869859536,,
11,0.6114014387130737,0,370,0.0156540869859536,,
12,0.608142077922821,0,370,0.0156540869859536,,
13,0.610950767993927,0,370,0.0156540869859536,,
14,0.6116416454315186,0,370,0.0156540869859536,,
15,0.613242506980896,0,370,0.0156540869859536,,
16,0.6184972524642944,0,370,0.0156540869859536,,
17,0.6049107313156128,0,370,0.0156540869859536,,
18,0.6147005558013916,0,370,0.0156540869859536,,
19,0.6257855892181396,0,370,0.0156540869859536,,
20,0.6202579140663147,0,0,0.0,,
21,0.6193972826004028,0,0,0.0,,
22,0.618541419506073,0,0,0.0,,
23,0.6291967630386353,0,0,0.0,,
24,0.6383325457572937,0,0,0.0,,
25,0.6328991651535034,0,0,0.0,,
26,0.6353378295898438,0,0,0.0,,
27,0.6288137435913086,0,0,0.0,,
28,0.6386190056800842,0,0,0.0,,
29,0.6353561282157898,0,0,0.0,,
30,0.6455338597297668,0,639,0.0270350313081739,,
31,0.644396185874939,0,639,0.0270350313081739,,
32,0.6501514911651611,0,639,0.0270350313081739,,
33,0.6384914517402649,0,639,0.0270350313081739,,
34,0.6311086416244507,0,639,0.0270350313081739,,
35,0.6382788419723511,0,639,0.0270350313081739,,
36,0.626750648021698,0,639,0.0270350313081739,,
37,0.6421082615852356,0,639,0.0270350313081739,,
38,0.6420497894287109,0,639,0.0270350313081739,,
39,0.6482197642326355,0,639,0.0270350313081739,,
40,0.6409408450126648,0,0,0.0,,
41,0.6410338878631592,0,0,0.0,,
42,0.6438400149345398,0,0,0.0,,
43,0.6446306705474854,0,0,0.0,,
44,0.6512649059295654,0,0,0.0,,
45,0.6361954808235168,0,0,0.0,,
46,0.6339235305786133,0,0,0.0,,
47,0.6548354625701904,0,0,0.0,,
48,0.6581413149833679,0,0,0.0,,
49,0.6398530006408691,0,0,0.0,,
50,0.6583713293075562,0,0,0.0,,
51,0.6566157937049866,0,0,0.0,,
52,0.6562064290046692,0,0,0.0,,
53,0.6454187631607056,0,0,0.0,,
54,0.6416516304016113,0,0,0.0,,
55,0.6526418328285217,0,0,0.0,,
56,0.64700847864151,0,0,0.0,,
57,0.6418410539627075,0,0,0.0,,
58,0.6516210436820984,0,0,0.0,,
59,0.6588354110717773,0,0,0.0,,
60,0.6475610136985779,0,0,0.0,,
61,0.6583861112594604,0,0,0.0,,
62,0.655339777469635,0,0,0.0,,
63,0.650374174118042,0,0,0.0,,
64,0.6459758281707764,0,0,0.0,,
65,0.6504026651382446,0,0,0.0,,
66,0.6515192985534668,0,0,0.0,,
67,0.6577989459037781,0,0,0.0,,
68,0.6583018898963928,0,0,0.0,,
69,0.6453787088394165,0,0,0.0,,
