epoch,radius_mean,added,removed,mod_ratio,hit3,hit10
0,0.8431881070137024,0,51,0.0021577255034692,,
1,0.578090250492096,0,51,0.0021577255034692,,
2,0.5464209914207458,0,51,0.0021577255034692,,
3,0.5907955765724182,0,51,0.0021577255034692,,
4,0.618279218673706,0,51,0.0021577255034692,,
5,0.6339693069458008,0,51,0.0021577255034692,,
6,0.6386762857437134,0,51,0.0021577255034692,,
7,0.6433026194572449,0,51,0.0021577255034692,,
8,0.6354860067367554,0,51,0.0021577255034692,,
9,0.6164331436157227,0,51,0.0021577255034692,,
10,0.6113924384117126,0,367,0.0155271619563377,,
11,0.609480082988739,0,367,0.0155271619563377,,
12,0.6064623594284058,0,367,0.0155271619563377,,
13,0.610943615436554,0,367,0.0155271619563377,,
14,0.611053466796875,0,367,0.0155271619563377,,
15,0.6162347793579102,0,367,0.0155271619563377,,
16,0.6112591028213501,0,367,0.0155271619563377,,
17,0.614637017250061,0,367,0.0155271619563377,,
18,0.6065266132354736,0,367,0.0155271619563377,,
19,0.6224638223648071,0,367,0.0155271619563377,,
20,0.615030825138092,0,0,0.0,,
21,0.6160886883735657,0,0,0.0,,
22,0.6201316714286804,0,0,0.0,,
23,0.6230543255805969,0,0,0.0,,
24,0.6364988088607788,0,0,0.0,,
25,0.6280205845832825,0,0,0.0,,
26,0.6388158798217773,0,0,0.0,,
27,0.6415646076202393,0,0,0.0,,
28,0.644339919090271,0,0,0.0,,
29,0.6396149396896362,0,0,0.0,,
30,0.6397533416748047,0,628,0.0265696395329158,,
31,0.6303034424781799,0,628,0.0265696395329158,,
32,0.650100588798523,0,628,0.0265696395329158,,
33,0.6403050422668457,0,628,0.0265696395329158,,
34,0.6425729990005493,0,628,0.0265696395329158,,
35,0.6402524709701538,0,628,0.0265696395329158,,
36,0.6373292207717896,0,628,0.0265696395329158,,
37,0.6364548802375793,0,628,0.0265696395329158,,
38,0.6373717784881592,0,628,0.0265696395329158,,
39,0.6510453820228577,0,628,0.0265696395329158,,
40,0.6385968327522278,0,0,0.0,,
41,0.6304261684417725,0,0,0.0,,
42,0.6489430069923401,0,0,0.0,,
43,0.6361566185951233,0,0,0.0,,
44,0.649181604385376,0,0,0.0,,
45,0.6502809524536133,0,0,0.0,,
46,0.6546528339385986,0,0,0.0,,
47,0.6575813889503479,0,0,0.0,,
48,0.6606165170669556,0,0,0.0,,
49,0.6478161811828613,0,0,0.0,,
50,0.6504026651382446,0,0,0.0,,
51,0.6561600565910339,0,0,0.0,,
52,0.6591998934745789,0,0,0.0,,
53,0.6550440192222595,0,0,0.0,,
54,0.6584691405296326,0,0,0.0,,
55,0.6496375799179077,0,0,0.0,,
56,0.6563849449157715,0,0,0.0,,
57,0.6570188999176025,0,0,0.0,,
58,0.6607936024665833,0,0,0.0,,
59,0.6569944620132446,0,0,0.0,,
60,0.6634039878845215,0,0,0.0,,
61,0.6599804162979126,0,0,0.0,,
62,0.6585732102394104,0,0,0.0,,
63,0.6571633815765381,0,0,0.0,,
64,0.6622076630592346,0,0,0.0,,
65,0.6482093334197998,0,0,0.0,,
66,0.6631326675415039,0,0,0.0,,
67,0.6583150029182434,0,0,0.0,,
68,0.6558421850204468,0,0,0.0,,
69,0.668266773223877,0,0,0.0,,
