epoch,radius_mean,added,removed,mod_ratio,hit3,hit10
0,0.8431881666183472,0,51,0.0021577255034692,,
1,0.5781173706054688,0,51,0.0021577255034692,,
2,0.5449479818344116,0,51,0.0021577255034692,,
3,0.5956718921661377,0,51,0.0021577255034692,,
4,0.6158217787742615,0,51,0.0021577255034692,,
5,0.63642418384552,0,51,0.0021577255034692,,
6,0.6365585327148438,0,51,0.0021577255034692,,
7,0.6185161471366882,0,51,0.0021577255034692,,
8,0.6298030614852905,0,51,0.0021577255034692,,
9,0.6051156520843506,0,51,0.0021577255034692,,
10,0.6122828125953674,0,364,0.0154002369267219,,
11,0.6048721075057983,0,364,0.0154002369267219,,
12,0.6094950437545776,0,364,0.0154002369267219,,
13,0.6144760251045227,0,364,0.0154002369267219,,
14,0.6105929613113403,0,364,0.0154002369267219,,
15,0.6113330125808716,0,364,0.0154002369267219,,
16,0.6119785308837891,0,364,0.0154002369267219,,
17,0.6117656230926514,0,364,0.0154002369267219,,
18,0.6026735901832581,0,364,0.0154002369267219,,
19,0.6197652816772461,0,364,0.0154002369267219,,
20,0.6049359440803528,0,0,0.0,,
21,0.6078042984008789,0,0,0.0,,
22,0.6232646703720093,0,0,0.0,,
23,0.6342543959617615,0,0,0.0,,
24,0.6306439638137817,0,0,0.0,,
25,0.6207287311553955,0,0,0.0,,
26,0.6299481987953186,0,0,0.0,,
27,0.64405357837677,0,0,0.0,,
28,0.6439704895019531,0,0,0.0,,
29,0.6364907026290894,0,0,0.0,,
30,0.6428477168083191,0,634,0.0268234895921475,,
31,0.6313250660896301,0,634,0.0268234895921475,,
32,0.6397287249565125,0,634,0.0268234895921475,,
33,0.6451396346092224,0,634,0.0268234895921475,,
34,0.6330661773681641,0,634,0.0268234895921475,,
35,0.6357883214950562,0,634,0.0268234895921475,,
36,0.6416208148002625,0,634,0.0268234895921475,,
37,0.6369632482528687,0,634,0.0268234895921475,,
38,0.6440828442573547,0,634,0.0268234895921475,,
39,0.6441847085952759,0,634,0.0268234895921475,,
40,0.6287551522254944,0,0,0.0,,
41,0.6424751281738281,0,0,0.0,,
42,0.6507561802864075,0,0,0.0,,
43,0.6595736742019653,0,0,0.0,,
44,0.6566938161849976,0,0,0.0,,
45,0.6564669013023376,0,0,0.0,,
46,0.653030514717102,0,0,0.0,,
47,0.6526777744293213,0,0,0.0,,
48,0.6533691883087158,0,0,0.0,,
49,0.6525093913078308,0,0,0.0,,
50,0.6512599587440491,0,0,0.0,,
51,0.6402173638343811,0,0,0.0,,
52,0.6526972055435181,0,0,0.0,,
53,0.6369725465774536,0,0,0.0,,
54,0.637593686580658,0,0,0.0,,
55,0.6578996777534485,0,0,0.0,,
56,0.6539612412452698,0,0,0.0,,
57,0.6429888606071472,0,0,0.0,,
58,0.6608227491378784,0,0,0.0,,
59,0.6530365347862244,0,0,0.0,,
60,0.6555491089820862,0,0,0.0,,
61,0.658052384853363,0,0,0.0,,
62,0.6569886207580566,0,0,0.0,,
63,0.6585313677787781,0,0,0.0,,
64,0.6638747453689575,0,0,0.0,,
65,0.6644605398178101,0,0,0.0,,
66,0.6604398488998413,0,0,0.0,,
67,0.6564919948577881,0,0,0.0,,
68,0.6613091826438904,0,0,0.0,,
69,0.6622878909111023,0,0,0.0,,
