epoch,radius_mean,added,removed,mod_ratio,hit3,hit10
0,0.8431881070137024,0,51,0.0021577255034692,,
1,0.5780900120735168,0,51,0.0021577255034692,,
2,0.5463942289352417,0,51,0.0021577255034692,,
3,0.5907989740371704,0,51,0.0021577255034692,,
4,0.6185057759284973,0,51,0.0021577255034692,,
5,0.6324037909507751,0,51,0.0021577255034692,,
6,0.637569785118103,0,51,0.0021577255034692,,
7,0.6436964273452759,0,51,0.0021577255034692,,
8,0.6159579753875732,0,51,0.0021577255034692,,
9,0.6241268515586853,0,51,0.0021577255034692,,
10,0.6057718396186829,0,367,0.0155271619563377,,
11,0.6079279184341431,0,367,0.0155271619563377,,
12,0.6066535115242004,0,367,0.0155271619563377,,
13,0.6132782101631165,0,367,0.0155271619563377,,
14,0.5991149544715881,0,367,0.0155271619563377,,
15,0.612352728843689,0,367,0.0155271619563377,,
16,0.6191140413284302,0,367,0.0155271619563377,,
17,0.6142502427101135,0,367,0.0155271619563377,,
18,0.6099974513053894,0,367,0.0155271619563377,,
19,0.6173769235610962,0,367,0.0155271619563377,,
20,0.6168788075447083,0,0,0.0,,
21,0.6204490065574646,0,0,0.0,,
22,0.6243175268173218,0,0,0.0,,
23,0.6159465312957764,0,0,0.0,,
24,0.6311721205711365,0,0,0.0,,
25,0.6298584938049316,0,0,0.0,,
26,0.6402562856674194,0,0,0.0,,
27,0.634702205657959,0,0,0.0,,
28,0.6372342109680176,0,0,0.0,,
29,0.6311848759651184,0,0,0.0,,
30,0.6360929012298584,0,628,0.0265696395329158,,
31,0.639706015586853,0,628,0.0265696395329158,,
32,0.6396390199661255,0,628,0.0265696395329158,,
33,0.6471573114395142,0,628,0.0265696395329158,,
34,0.6374176144599915,0,628,0.0265696395329158,,
35,0.6357241868972778,0,628,0.0265696395329158,,
36,0.6460047960281372,0,628,0.0265696395329158,,
37,0.6326919794082642,0,628,0.0265696395329158,,
38,0.642241358757019,0,628,0.0265696395329158,,
39,0.6483558416366577,0,628,0.0265696395329158,,
40,0.6328480243682861,0,0,0.0,,
41,0.649306058883667,0,0,0.0,,
42,0.640629231929779,0,0,0.0,,
43,0.6508938670158386,0,0,0.0,,
44,0.6524773240089417,0,0,0.0,,
45,0.6522367596626282,0,0,0.0,,
46,0.6563287377357483,0,0,0.0,,
47,0.6526057124137878,0,0,0.0,,
48,0.6459693312644958,0,0,0.0,,
49,0.65303635597229,0,0,0.0,,
50,0.6651753187179565,0,0,0.0,,
51,0.6545953154563904,0,0,0.0,,
52,0.6549403071403503,0,0,0.0,,
53,0.6445668339729309,0,0,0.0,,
54,0.6563083529472351,0,0,0.0,,
55,0.6550665497779846,0,0,0.0,,
56,0.649205207824707,0,0,0.0,,
57,0.6696112751960754,0,0,0.0,,
58,0.6478202939033508,0,0,0.0,,
59,0.6457486152648926,0,0,0.0,,
60,0.6437510848045349,0,0,0.0,,
61,0.665509819984436,0,0,0.0,,
62,0.6561289429664612,0,0,0.0,,
63,0.6641923189163208,0,0,0.0,,
64,0.6571560502052307,0,0,0.0,,
65,0.653013288974762,0,0,0.0,,
66,0.6608171463012695,0,0,0.0,,
67,0.6506887674331665,0,0,0.0,,
68,0.6504232883453369,0,0,0.0,,
69,0.6641393303871155,0,0,0.0,,
