epoch,radius_mean,added,removed,mod_ratio,hit3,hit10
0,0.8431881070137024,0,46,0.0019461837874428,,
1,0.5770543217658997,0,46,0.0019461837874428,,
2,0.5453223586082458,0,46,0.0019461837874428,,
3,0.5878051519393921,0,46,0.0019461837874428,,
4,0.6190952062606812,0,46,0.0019461837874428,,
5,0.6330116391181946,0,46,0.0019461837874428,,
6,0.6319127678871155,0,46,0.0019461837874428,,
7,0.6323117613792419,0,46,0.0019461837874428,,
8,0.6278800368309021,0,46,0.0019461837874428,,
9,0.6079807877540588,0,46,0.0019461837874428,,
10,0.6120123863220215,0,290,0.0122694195295312,,
11,0.6116145253181458,0,290,0.0122694195295312,,
12,0.6147938966751099,0,290,0.0122694195295312,,
13,0.6080271601676941,0,290,0.0122694195295312,,
14,0.6127774715423584,0,290,0.0122694195295312,,
15,0.6159047484397888,0,290,0.0122694195295312,,
16,0.6138749122619629,0,290,0.0122694195295312,,
17,0.6185787320137024,0,290,0.0122694195295312,,
18,0.6191458106040955,0,290,0.0122694195295312,,
19,0.6195854544639587,0,290,0.0122694195295312,,
20,0.6222600340843201,0,434,0.0183618209510915,,
21,0.6260765790939331,0,434,0.0183618209510915,,
22,0.6287930607795715,0,434,0.0183618209510915,,
23,0.6093016266822815,0,434,0.0183618209510915,,
24,0.6209502220153809,0,434,0.0183618209510915,,
25,0.6338921189308167,0,434,0.0183618209510915,,
26,0.6350721120834351,0,434,0.0183618209510915,,
27,0.639720618724823,0,434,0.0183618209510915,,
28,0.6418784856796265,0,434,0.0183618209510915,,
29,0.6375555992126465,0,434,0.0183618209510915,,
30,0.6333162188529968,0,0,0.0,,
31,0.6494641900062561,0,0,0.0,,
32,0.6456292867660522,0,0,0.0,,
33,0.6485369205474854,0,0,0.0,,
34,0.6444723010063171,0,0,0.0,,
35,0.6350142359733582,0,0,0.0,,
36,0.6237333416938782,0,0,0.0,,
37,0.6480154395103455,0,0,0.0,,
38,0.636866569519043,0,0,0.0,,
39,0.6307457089424133,0,0,0.0,,
40,0.6463958024978638,0,0,0.0,,
41,0.6519153714179993,0,0,0.0,,
42,0.6402003169059753,0,0,0.0,,
43,0.6410110592842102,0,0,0.0,,
44,0.6533700823783875,0,0,0.0,,
45,0.6524891257286072,0,0,0.0,,
46,0.6587727069854736,0,0,0.0,,
47,0.648939847946167,0,0,0.0,,
48,0.649993360042572,0,0,0.0,,
49,0.6574169397354126,0,0,0.0,,
50,0.6545982360839844,0,295,0.0124809612455576,,
51,0.6424813866615295,0,295,0.0124809612455576,,
52,0.6615043878555298,0,295,0.0124809612455576,,
53,0.6521362662315369,0,295,0.0124809612455576,,
54,0.6613675951957703,0,295,0.0124809612455576,,
55,0.6439374685287476,0,295,0.0124809612455576,,
56,0.6423321962356567,0,295,0.0124809612455576,,
57,0.6472445726394653,0,295,0.0124809612455576,,
58,0.6594967842102051,0,295,0.0124809612455576,,
59,0.6438964605331421,0,295,0.0124809612455576,,
60,0.6634231209754944,0,0,0.0,,
61,0.6585758924484253,0,0,0.0,,
62,0.6541038155555725,0,0,0.0,,
63,0.6642507910728455,0,0,0.0,,
64,0.6650189757347107,0,0,0.0,,
65,0.6625012159347534,0,0,0.0,,
66,0.6604762077331543,0,0,0.0,,
67,0.6623436808586121,0,0,0.0,,
68,0.6478847861289978,0,0,0.0,,
69,0.6468015909194946,0,0,0.0,,
