epoch,radius_mean,added,removed,mod_ratio,hit3,hit10
0,0.8431881070137024,0,51,0.0021577255034692,,
1,0.5781173706054688,0,51,0.0021577255034692,,
2,0.5449479222297668,0,51,0.0021577255034692,,
3,0.5956718325614929,0,51,0.0021577255034692,,
4,0.6158217787742615,0,51,0.0021577255034692,,
5,0.6391512751579285,0,51,0.0021577255034692,,
6,0.636213481426239,0,51,0.0021577255034692,,
7,0.6198222041130066,0,51,0.0021577255034692,,
8,0.6234794855117798,0,51,0.0021577255034692,,
9,0.6197957992553711,0,51,0.0021577255034692,,
10,0.6126365065574646,0,364,0.0154002369267219,,
11,0.6071953177452087,0,364,0.0154002369267219,,
12,0.6036838889122009,0,364,0.0154002369267219,,
13,0.6114168167114258,0,364,0.0154002369267219,,
14,0.6073624491691589,0,364,0.0154002369267219,,
15,0.6143472790718079,0,364,0.0154002369267219,,
16,0.6128057837486267,0,364,0.0154002369267219,,
17,0.60922771692276,0,364,0.0154002369267219,,
18,0.6171689033508301,0,364,0.0154002369267219,,
19,0.6214621067047119,0,364,0.0154002369267219,,
20,0.6226145029067993,0,0,0.0,,
21,0.6127809286117554,0,0,0.0,,
22,0.6216587424278259,0,0,0.0,,
23,0.6191281676292419,0,0,0.0,,
24,0.6314772963523865,0,0,0.0,,
25,0.6334089636802673,0,0,0.0,,
26,0.6207227110862732,0,0,0.0,,
27,0.6377667784690857,0,0,0.0,,
28,0.6359822750091553,0,0,0.0,,
29,0.6271284222602844,0,0,0.0,,
30,0.6263958811759949,0,634,0.0268234895921475,,
31,0.650442898273468,0,634,0.0268234895921475,,
32,0.6476720571517944,0,634,0.0268234895921475,,
33,0.6524252891540527,0,634,0.0268234895921475,,
34,0.6473872661590576,0,634,0.0268234895921475,,
35,0.6439331769943237,0,634,0.0268234895921475,,
36,0.6423952579498291,0,634,0.0268234895921475,,
37,0.6479015946388245,0,634,0.0268234895921475,,
38,0.6361804604530334,0,634,0.0268234895921475,,
39,0.6366434693336487,0,634,0.0268234895921475,,
40,0.6304078102111816,0,0,0.0,,
41,0.639862596988678,0,0,0.0,,
42,0.6343309283256531,0,0,0.0,,
43,0.6478444933891296,0,0,0.0,,
44,0.6483824849128723,0,0,0.0,,
45,0.6412420868873596,0,0,0.0,,
46,0.6529752612113953,0,0,0.0,,
47,0.6585713624954224,0,0,0.0,,
48,0.6563976407051086,0,0,0.0,,
49,0.6396376490592957,0,0,0.0,,
50,0.6358515024185181,0,0,0.0,,
51,0.6598609685897827,0,0,0.0,,
52,0.6488297581672668,0,0,0.0,,
53,0.6576224565505981,0,0,0.0,,
54,0.6519147753715515,0,0,0.0,,
55,0.6474947929382324,0,0,0.0,,
56,0.6389487385749817,0,0,0.0,,
57,0.6567895412445068,0,0,0.0,,
58,0.6615172624588013,0,0,0.0,,
59,0.6630513668060303,0,0,0.0,,
60,0.6572220325469971,0,0,0.0,,
61,0.6662437319755554,0,0,0.0,,
62,0.6554893255233765,0,0,0.0,,
63,0.6480852365493774,0,0,0.0,,
64,0.6568711400032043,0,0,0.0,,
65,0.6440690755844116,0,0,0.0,,
66,0.663526713848114,0,0,0.0,,
67,0.6591687202453613,0,0,0.0,,
68,0.657487154006958,0,0,0.0,,
69,0.671306848526001,0,0,0.0,,
