epoch,radius_mean,added,removed,mod_ratio,hit3,hit10
0,0.8431881070137024,0,51,0.0021577255034692,,
1,0.5780476927757263,0,51,0.0021577255034692,,
2,0.5463942289352417,0,51,0.0021577255034692,,
3,0.5907990336418152,0,51,0.0021577255034692,,
4,0.6185057759284973,0,51,0.0021577255034692,,
5,0.6334871649742126,0,51,0.0021577255034692,,
6,0.6372341513633728,0,51,0.0021577255034692,,
7,0.6427686214447021,0,51,0.0021577255034692,,
8,0.6155709028244019,0,51,0.0021577255034692,,
9,0.6209539771080017,0,51,0.0021577255034692,,
10,0.6020921468734741,0,367,0.0155271619563377,,
11,0.6124898195266724,0,367,0.0155271619563377,,
12,0.6078789830207825,0,367,0.0155271619563377,,
13,0.6078512072563171,0,367,0.0155271619563377,,
14,0.6092642545700073,0,367,0.0155271619563377,,
15,0.6112256646156311,0,367,0.0155271619563377,,
16,0.6118810176849365,0,367,0.0155271619563377,,
17,0.6110678911209106,0,367,0.0155271619563377,,
18,0.6145190000534058,0,367,0.0155271619563377,,
19,0.6092921495437622,0,367,0.0155271619563377,,
20,0.6146233677864075,0,0,0.0,,
21,0.6178269982337952,0,0,0.0,,
22,0.6220634579658508,0,0,0.0,,
23,0.6230999231338501,0,0,0.0,,
24,0.6375039219856262,0,0,0.0,,
25,0.6304019093513489,0,0,0.0,,
26,0.6369770765304565,0,0,0.0,,
27,0.6348630785942078,0,0,0.0,,
28,0.6272457838058472,0,0,0.0,,
29,0.6379228830337524,0,0,0.0,,
30,0.6421404480934143,0,628,0.0265696395329158,,
31,0.6446925401687622,0,628,0.0265696395329158,,
32,0.6501296162605286,0,628,0.0265696395329158,,
33,0.6460661888122559,0,628,0.0265696395329158,,
34,0.6486047506332397,0,628,0.0265696395329158,,
35,0.6347355842590332,0,628,0.0265696395329158,,
36,0.6309769749641418,0,628,0.0265696395329158,,
37,0.6459113955497742,0,628,0.0265696395329158,,
38,0.6390714645385742,0,628,0.0265696395329158,,
39,0.64675372838974,0,628,0.0265696395329158,,
40,0.6470593810081482,0,0,0.0,,
41,0.628756046295166,0,0,0.0,,
42,0.6405168771743774,0,0,0.0,,
43,0.6383104920387268,0,0,0.0,,
44,0.6506727337837219,0,0,0.0,,
45,0.6307089328765869,0,0,0.0,,
46,0.6570202708244324,0,0,0.0,,
47,0.6435341835021973,0,0,0.0,,
48,0.6615501642227173,0,0,0.0,,
49,0.6592514514923096,0,0,0.0,,
50,0.6554523706436157,0,0,0.0,,
51,0.6522907018661499,0,0,0.0,,
52,0.6607272624969482,0,0,0.0,,
53,0.6503946781158447,0,0,0.0,,
54,0.6496388912200928,0,0,0.0,,
55,0.646806001663208,0,0,0.0,,
56,0.643166720867157,0,0,0.0,,
57,0.6436964273452759,0,0,0.0,,
58,0.6611621379852295,0,0,0.0,,
59,0.657812774181366,0,0,0.0,,
60,0.6528809666633606,0,0,0.0,,
61,0.6593279242515564,0,0,0.0,,
62,0.662199079990387,0,0,0.0,,
63,0.6597048044204712,0,0,0.0,,
64,0.6685676574707031,0,0,0.0,,
65,0.6610325574874878,0,0,0.0,,
66,0.6587703227996826,0,0,0.0,,
67,0.6627897024154663,0,0,0.0,,
68,0.6580089330673218,0,0,0.0,,
69,0.6598901152610779,0,0,0.0,,
