epoch,radius_mean,added,removed,mod_ratio,hit3,hit10
0,0.8431881666183472,0,46,0.0019461837874428,,
1,0.5770412087440491,0,46,0.0019461837874428,,
2,0.5462178587913513,0,46,0.0019461837874428,,
3,0.5938287377357483,0,46,0.0019461837874428,,
4,0.6180684566497803,0,46,0.0019461837874428,,
5,0.6319003105163574,0,46,0.0019461837874428,,
6,0.6372844576835632,0,46,0.0019461837874428,,
7,0.6281554102897644,0,46,0.0019461837874428,,
8,0.618590772151947,0,46,0.0019461837874428,,
9,0.6057025790214539,0,46,0.0019461837874428,,
10,0.6168724298477173,0,297,0.0125655779319681,,
11,0.60931396484375,0,297,0.0125655779319681,,
12,0.6146124601364136,0,297,0.0125655779319681,,
13,0.6059718728065491,0,297,0.0125655779319681,,
14,0.6069509387016296,0,297,0.0125655779319681,,
15,0.6168591976165771,0,297,0.0125655779319681,,
16,0.6169130206108093,0,297,0.0125655779319681,,
17,0.6152358651161194,0,297,0.0125655779319681,,
18,0.6198663711547852,0,297,0.0125655779319681,,
19,0.6203532218933105,0,297,0.0125655779319681,,
20,0.6236109733581543,0,427,0.0180656625486545,,
21,0.6131903529167175,0,427,0.0180656625486545,,
22,0.6202126145362854,0,427,0.0180656625486545,,
23,0.6175335049629211,0,427,0.0180656625486545,,
24,0.6330101490020752,0,427,0.0180656625486545,,
25,0.6181982159614563,0,427,0.0180656625486545,,
26,0.631241500377655,0,427,0.0180656625486545,,
27,0.6409767866134644,0,427,0.0180656625486545,,
28,0.6418185830116272,0,427,0.0180656625486545,,
29,0.6288413405418396,0,427,0.0180656625486545,,
30,0.6280858516693115,0,0,0.0,,
31,0.6428360342979431,0,0,0.0,,
32,0.6480157375335693,0,0,0.0,,
33,0.6347106695175171,0,0,0.0,,
34,0.6414242386817932,0,0,0.0,,
35,0.6357720494270325,0,0,0.0,,
36,0.640216052532196,0,0,0.0,,
37,0.6358442902565002,0,0,0.0,,
38,0.637903094291687,0,0,0.0,,
39,0.6271732449531555,0,0,0.0,,
40,0.6337780952453613,0,0,0.0,,
41,0.6309277415275574,0,0,0.0,,
42,0.6469892263412476,0,0,0.0,,
43,0.6460660099983215,0,0,0.0,,
44,0.647972822189331,0,0,0.0,,
45,0.6545979976654053,0,0,0.0,,
46,0.6400057673454285,0,0,0.0,,
47,0.6547486186027527,0,0,0.0,,
48,0.6500855088233948,0,0,0.0,,
49,0.6568189263343811,0,0,0.0,,
50,0.6613223552703857,0,276,0.0116771027246573,,
51,0.6555959582328796,0,276,0.0116771027246573,,
52,0.6520188450813293,0,276,0.0116771027246573,,
53,0.6510045528411865,0,276,0.0116771027246573,,
54,0.6381012201309204,0,276,0.0116771027246573,,
55,0.6532207131385803,0,276,0.0116771027246573,,
56,0.6424505710601807,0,276,0.0116771027246573,,
57,0.6396006345748901,0,276,0.0116771027246573,,
58,0.6649422645568848,0,276,0.0116771027246573,,
59,0.6494320034980774,0,276,0.0116771027246573,,
60,0.6456158757209778,0,0,0.0,,
61,0.6654303669929504,0,0,0.0,,
62,0.6452620625495911,0,0,0.0,,
63,0.6684131026268005,0,0,0.0,,
64,0.6571938991546631,0,0,0.0,,
65,0.6480464935302734,0,0,0.0,,
66,0.6520034074783325,0,0,0.0,,
67,0.6546663045883179,0,0,0.0,,
68,0.6566935777664185,0,0,0.0,,
69,0.664729654788971,0,0,0.0,,
