epoch,radius_mean,added,removed,mod_ratio,hit3,hit10
0,0.8431881666183472,0,51,0.0021577255034692,,
1,0.5781173706054688,0,51,0.0021577255034692,,
2,0.5449479222297668,0,51,0.0021577255034692,,
3,0.5956718325614929,0,51,0.0021577255034692,,
4,0.6158217787742615,0,51,0.0021577255034692,,
5,0.6365299820899963,0,51,0.0021577255034692,,
6,0.6372538208961487,0,51,0.0021577255034692,,
7,0.6195945143699646,0,51,0.0021577255034692,,
8,0.6325799822807312,0,51,0.0021577255034692,,
9,0.6044175624847412,0,51,0.0021577255034692,,
10,0.6102882027626038,0,364,0.0154002369267219,,
11,0.6133590936660767,0,364,0.0154002369267219,,
12,0.6078640818595886,0,364,0.0154002369267219,,
13,0.6147398948669434,0,364,0.0154002369267219,,
14,0.6069433093070984,0,364,0.0154002369267219,,
15,0.6093000173568726,0,364,0.0154002369267219,,
16,0.6117016673088074,0,364,0.0154002369267219,,
17,0.6072391271591187,0,364,0.0154002369267219,,
18,0.6036691665649414,0,364,0.0154002369267219,,
19,0.6148772239685059,0,364,0.0154002369267219,,
20,0.6190798878669739,0,0,0.0,,
21,0.6107059717178345,0,0,0.0,,
22,0.6249310374259949,0,0,0.0,,
23,0.6231296062469482,0,0,0.0,,
24,0.6288641095161438,0,0,0.0,,
25,0.6283955574035645,0,0,0.0,,
26,0.628329336643219,0,0,0.0,,
27,0.6412245631217957,0,0,0.0,,
28,0.6306285858154297,0,0,0.0,,
29,0.6378111243247986,0,0,0.0,,
30,0.6257292628288269,0,634,0.0268234895921475,,
31,0.6369389295578003,0,634,0.0268234895921475,,
32,0.6356796622276306,0,634,0.0268234895921475,,
33,0.6463373899459839,0,634,0.0268234895921475,,
34,0.6434966325759888,0,634,0.0268234895921475,,
35,0.6299481391906738,0,634,0.0268234895921475,,
36,0.6288054585456848,0,634,0.0268234895921475,,
37,0.6445331573486328,0,634,0.0268234895921475,,
38,0.6382456421852112,0,634,0.0268234895921475,,
39,0.6303127408027649,0,634,0.0268234895921475,,
40,0.6268131732940674,0,0,0.0,,
41,0.6421956419944763,0,0,0.0,,
42,0.6543311476707458,0,0,0.0,,
43,0.6439359784126282,0,0,0.0,,
44,0.6509935855865479,0,0,0.0,,
45,0.6382604837417603,0,0,0.0,,
46,0.6522141695022583,0,0,0.0,,
47,0.6538798213005066,0,0,0.0,,
48,0.6489014625549316,0,0,0.0,,
49,0.6462656855583191,0,0,0.0,,
50,0.6379982233047485,0,0,0.0,,
51,0.6552305221557617,0,0,0.0,,
52,0.6547280550003052,0,0,0.0,,
53,0.6395000219345093,0,0,0.0,,
54,0.6430991888046265,0,0,0.0,,
55,0.6508784294128418,0,0,0.0,,
56,0.6524636149406433,0,0,0.0,,
57,0.6482320427894592,0,0,0.0,,
58,0.6619879603385925,0,0,0.0,,
59,0.6583541035652161,0,0,0.0,,
60,0.6430408954620361,0,0,0.0,,
61,0.6603782176971436,0,0,0.0,,
62,0.6504999399185181,0,0,0.0,,
63,0.6632966995239258,0,0,0.0,,
64,0.6622063517570496,0,0,0.0,,
65,0.6591730117797852,0,0,0.0,,
66,0.6647433638572693,0,0,0.0,,
67,0.652838945388794,0,0,0.0,,
68,0.6524718999862671,0,0,0.0,,
69,0.6625553369522095,0,0,0.0,,
