epoch,radius_mean,added,removed,mod_ratio,hit3,hit10
0,0.8431881666183472,0,51,0.0021577255034692,,
1,0.5780900716781616,0,51,0.0021577255034692,,
2,0.5464954376220703,0,51,0.0021577255034692,,
3,0.5907990336418152,0,51,0.0021577255034692,,
4,0.6184906363487244,0,51,0.0021577255034692,,
5,0.6334447860717773,0,51,0.0021577255034692,,
6,0.6372338533401489,0,51,0.0021577255034692,,
7,0.6438767910003662,0,51,0.0021577255034692,,
8,0.6183789372444153,0,51,0.0021577255034692,,
9,0.6053090691566467,0,51,0.0021577255034692,,
10,0.6155946850776672,0,367,0.0155271619563377,,
11,0.6071527004241943,0,367,0.0155271619563377,,
12,0.606151282787323,0,367,0.0155271619563377,,
13,0.6141290068626404,0,367,0.0155271619563377,,
14,0.6085028648376465,0,367,0.0155271619563377,,
15,0.6115590333938599,0,367,0.0155271619563377,,
16,0.6148480176925659,0,367,0.0155271619563377,,
17,0.6147797107696533,0,367,0.0155271619563377,,
18,0.6164352893829346,0,367,0.0155271619563377,,
19,0.6239168047904968,0,367,0.0155271619563377,,
20,0.6259341835975647,0,0,0.0,,
21,0.6048520803451538,0,0,0.0,,
22,0.627801775932312,0,0,0.0,,
23,0.6344735026359558,0,0,0.0,,
24,0.6404262185096741,0,0,0.0,,
25,0.6320005655288696,0,0,0.0,,
26,0.6402544975280762,0,0,0.0,,
27,0.633296012878418,0,0,0.0,,
28,0.6336848735809326,0,0,0.0,,
29,0.6384832262992859,0,0,0.0,,
30,0.645041286945343,0,628,0.0265696395329158,,
31,0.6306896209716797,0,628,0.0265696395329158,,
32,0.6413260102272034,0,628,0.0265696395329158,,
33,0.6395781636238098,0,628,0.0265696395329158,,
34,0.6458149552345276,0,628,0.0265696395329158,,
35,0.6348588466644287,0,628,0.0265696395329158,,
36,0.6470814943313599,0,628,0.0265696395329158,,
37,0.650759756565094,0,628,0.0265696395329158,,
38,0.6404808163642883,0,628,0.0265696395329158,,
39,0.6474162936210632,0,628,0.0265696395329158,,
40,0.6349539756774902,0,0,0.0,,
41,0.6503773927688599,0,0,0.0,,
42,0.646269679069519,0,0,0.0,,
43,0.6548824906349182,0,0,0.0,,
44,0.6386816501617432,0,0,0.0,,
45,0.6477200388908386,0,0,0.0,,
46,0.657325029373169,0,0,0.0,,
47,0.6527193784713745,0,0,0.0,,
48,0.653127133846283,0,0,0.0,,
49,0.6466794013977051,0,0,0.0,,
50,0.6594784259796143,0,0,0.0,,
51,0.6568495631217957,0,0,0.0,,
52,0.6568743586540222,0,0,0.0,,
53,0.6352270245552063,0,0,0.0,,
54,0.6545886993408203,0,0,0.0,,
55,0.654285728931427,0,0,0.0,,
56,0.6563266515731812,0,0,0.0,,
57,0.6512576937675476,0,0,0.0,,
58,0.660673975944519,0,0,0.0,,
59,0.6428840756416321,0,0,0.0,,
60,0.6621938347816467,0,0,0.0,,
61,0.6623933911323547,0,0,0.0,,
62,0.6445983052253723,0,0,0.0,,
63,0.6442658305168152,0,0,0.0,,
64,0.6651108264923096,0,0,0.0,,
65,0.660473644733429,0,0,0.0,,
66,0.6651331782341003,0,0,0.0,,
67,0.6608675122261047,0,0,0.0,,
68,0.6566634178161621,0,0,0.0,,
69,0.6624640226364136,0,0,0.0,,
