epoch,radius_mean,added,removed,mod_ratio,hit3,hit10
0,0.8431881070137024,0,46,0.0019461837874428,,
1,0.5771773457527161,0,46,0.0019461837874428,,
2,0.5487507581710815,0,46,0.0019461837874428,,
3,0.5870335698127747,0,46,0.0019461837874428,,
4,0.6223627328872681,0,46,0.0019461837874428,,
5,0.6306204199790955,0,46,0.0019461837874428,,
6,0.6360653638839722,0,46,0.0019461837874428,,
7,0.6274229288101196,0,46,0.0019461837874428,,
8,0.6198086142539978,0,46,0.0019461837874428,,
9,0.6304677724838257,0,46,0.0019461837874428,,
10,0.6126510500907898,0,282,0.0119309527838889,,
11,0.6133419275283813,0,282,0.0119309527838889,,
12,0.6131680011749268,0,282,0.0119309527838889,,
13,0.6032917499542236,0,282,0.0119309527838889,,
14,0.6109419465065002,0,282,0.0119309527838889,,
15,0.6124505996704102,0,282,0.0119309527838889,,
16,0.6146949529647827,0,282,0.0119309527838889,,
17,0.6105489730834961,0,282,0.0119309527838889,,
18,0.6090537905693054,0,282,0.0119309527838889,,
19,0.6205917596817017,0,282,0.0119309527838889,,
20,0.6173613667488098,0,389,0.0164579455068539,,
21,0.6073736548423767,0,389,0.0164579455068539,,
22,0.628693163394928,0,389,0.0164579455068539,,
23,0.6157569289207458,0,389,0.0164579455068539,,
24,0.6390889883041382,0,389,0.0164579455068539,,
25,0.6321660280227661,0,389,0.0164579455068539,,
26,0.6289922595024109,0,389,0.0164579455068539,,
27,0.6421245336532593,0,389,0.0164579455068539,,
28,0.6368952393531799,0,389,0.0164579455068539,,
29,0.630748987197876,0,389,0.0164579455068539,,
30,0.6263260841369629,0,0,0.0,,
31,0.6282148957252502,0,0,0.0,,
32,0.6450866460800171,0,0,0.0,,
33,0.6470904350280762,0,0,0.0,,
34,0.6399528384208679,0,0,0.0,,
35,0.631389319896698,0,0,0.0,,
36,0.640731930732727,0,0,0.0,,
37,0.6372419595718384,0,0,0.0,,
38,0.6572864651679993,0,0,0.0,,
39,0.6432820558547974,0,0,0.0,,
40,0.6430280804634094,0,0,0.0,,
41,0.649117648601532,0,0,0.0,,
42,0.6394076943397522,0,0,0.0,,
43,0.6389137506484985,0,0,0.0,,
44,0.6581174731254578,0,0,0.0,,
45,0.6380704045295715,0,0,0.0,,
46,0.6623398661613464,0,0,0.0,,
47,0.6395659446716309,0,0,0.0,,
48,0.6552252173423767,0,0,0.0,,
49,0.6522743701934814,0,0,0.0,,
50,0.660228431224823,0,293,0.012396344559147,,
51,0.6596757173538208,0,293,0.012396344559147,,
52,0.651602566242218,0,293,0.012396344559147,,
53,0.6497655510902405,0,293,0.012396344559147,,
54,0.6353248953819275,0,293,0.012396344559147,,
55,0.6579753756523132,0,293,0.012396344559147,,
56,0.6417087316513062,0,293,0.012396344559147,,
57,0.6574196219444275,0,293,0.012396344559147,,
58,0.6390936374664307,0,293,0.012396344559147,,
59,0.6625303030014038,0,293,0.012396344559147,,
60,0.663104772567749,0,290,0.0122694195295312,,
61,0.6637443900108337,0,290,0.0122694195295312,,
62,0.6625980138778687,0,290,0.0122694195295312,,
63,0.6623186469078064,0,290,0.0122694195295312,,
64,0.6598402261734009,0,290,0.0122694195295312,,
65,0.659875214099884,0,290,0.0122694195295312,,
66,0.6628358960151672,0,290,0.0122694195295312,,
67,0.6608832478523254,0,290,0.0122694195295312,,
68,0.6530304551124573,0,290,0.0122694195295312,,
69,0.6582850813865662,0,290,0.0122694195295312,,
