epoch,radius_mean,added,removed,mod_ratio,hit3,hit10
0,0.8431881666183472,0,51,0.0021577255034692,,
1,0.5781173706054688,0,51,0.0021577255034692,,
2,0.5444895625114441,0,51,0.0021577255034692,,
3,0.5956537127494812,0,51,0.0021577255034692,,
4,0.615821897983551,0,51,0.0021577255034692,,
5,0.6361749172210693,0,51,0.0021577255034692,,
6,0.6364646553993225,0,51,0.0021577255034692,,
7,0.6194025278091431,0,51,0.0021577255034692,,
8,0.6305818557739258,0,51,0.0021577255034692,,
9,0.60391765832901,0,51,0.0021577255034692,,
10,0.6136445999145508,0,364,0.0154002369267219,,
11,0.6069985032081604,0,364,0.0154002369267219,,
12,0.6112437844276428,0,364,0.0154002369267219,,
13,0.6150968670845032,0,364,0.0154002369267219,,
14,0.6099451184272766,0,364,0.0154002369267219,,
15,0.6159424185752869,0,364,0.0154002369267219,,
16,0.6175158023834229,0,364,0.0154002369267219,,
17,0.6118139624595642,0,364,0.0154002369267219,,
18,0.6165943741798401,0,364,0.0154002369267219,,
19,0.6187965273857117,0,364,0.0154002369267219,,
20,0.6202071905136108,0,0,0.0,,
21,0.6123440265655518,0,0,0.0,,
22,0.6219282150268555,0,0,0.0,,
23,0.613149881362915,0,0,0.0,,
24,0.6377801895141602,0,0,0.0,,
25,0.6262627243995667,0,0,0.0,,
26,0.6369067430496216,0,0,0.0,,
27,0.6373991370201111,0,0,0.0,,
28,0.6406348943710327,0,0,0.0,,
29,0.6370969414710999,0,0,0.0,,
30,0.6314058899879456,0,634,0.0268234895921475,,
31,0.6293426752090454,0,634,0.0268234895921475,,
32,0.6326853632926941,0,634,0.0268234895921475,,
33,0.6456063985824585,0,634,0.0268234895921475,,
34,0.6482163667678833,0,634,0.0268234895921475,,
35,0.6326761245727539,0,634,0.0268234895921475,,
36,0.6284809708595276,0,634,0.0268234895921475,,
37,0.6517056822776794,0,634,0.0268234895921475,,
38,0.6359307765960693,0,634,0.0268234895921475,,
39,0.6393195390701294,0,634,0.0268234895921475,,
40,0.6389281749725342,0,0,0.0,,
41,0.6312590837478638,0,0,0.0,,
42,0.6474801301956177,0,0,0.0,,
43,0.6515228748321533,0,0,0.0,,
44,0.6541438102722168,0,0,0.0,,
45,0.6482728719711304,0,0,0.0,,
46,0.657417356967926,0,0,0.0,,
47,0.6568953394889832,0,0,0.0,,
48,0.6569709181785583,0,0,0.0,,
49,0.6451647877693176,0,0,0.0,,
50,0.6517337560653687,0,0,0.0,,
51,0.6453624367713928,0,0,0.0,,
52,0.660060465335846,0,0,0.0,,
53,0.6563948392868042,0,0,0.0,,
54,0.6535440683364868,0,0,0.0,,
55,0.6500829458236694,0,0,0.0,,
56,0.6476031541824341,0,0,0.0,,
57,0.656234085559845,0,0,0.0,,
58,0.6611886024475098,0,0,0.0,,
59,0.6547926664352417,0,0,0.0,,
60,0.6581763625144958,0,0,0.0,,
61,0.6571793556213379,0,0,0.0,,
62,0.6541788578033447,0,0,0.0,,
63,0.6512219309806824,0,0,0.0,,
64,0.6670107245445251,0,0,0.0,,
65,0.6649149060249329,0,0,0.0,,
66,0.6600977182388306,0,0,0.0,,
67,0.6538031697273254,0,0,0.0,,
68,0.6550765633583069,0,0,0.0,,
69,0.6630683541297913,0,0,0.0,,
