epoch,radius_mean,added,removed,mod_ratio,hit3,hit10
0,0.8431881070137024,0,46,0.0019461837874428,,
1,0.5771772861480713,0,46,0.0019461837874428,,
2,0.5487507581710815,0,46,0.0019461837874428,,
3,0.586789071559906,0,46,0.0019461837874428,,
4,0.6223435401916504,0,46,0.0019461837874428,,
5,0.6304215788841248,0,46,0.0019461837874428,,
6,0.6360251307487488,0,46,0.0019461837874428,,
7,0.6256225109100342,0,46,0.0019461837874428,,
8,0.6204178929328918,0,46,0.0019461837874428,,
9,0.6043589115142822,0,46,0.0019461837874428,,
10,0.6053625345230103,0,282,0.0119309527838889,,
11,0.6161369681358337,0,282,0.0119309527838889,,
12,0.6125532388687134,0,282,0.0119309527838889,,
13,0.6087586879730225,0,282,0.0119309527838889,,
14,0.610022783279419,0,282,0.0119309527838889,,
15,0.6197106838226318,0,282,0.0119309527838889,,
16,0.6127113699913025,0,282,0.0119309527838889,,
17,0.6136244535446167,0,282,0.0119309527838889,,
18,0.6135051250457764,0,282,0.0119309527838889,,
19,0.6209679841995239,0,282,0.0119309527838889,,
20,0.627273678779602,0,389,0.0164579455068539,,
21,0.6099702715873718,0,389,0.0164579455068539,,
22,0.6211861371994019,0,389,0.0164579455068539,,
23,0.6296819448471069,0,389,0.0164579455068539,,
24,0.6294412016868591,0,389,0.0164579455068539,,
25,0.6246346235275269,0,389,0.0164579455068539,,
26,0.6276053190231323,0,389,0.0164579455068539,,
27,0.6377416253089905,0,389,0.0164579455068539,,
28,0.6358509659767151,0,389,0.0164579455068539,,
29,0.6363252401351929,0,389,0.0164579455068539,,
30,0.630656898021698,0,0,0.0,,
31,0.6287174224853516,0,0,0.0,,
32,0.6383235454559326,0,0,0.0,,
33,0.6405032873153687,0,0,0.0,,
34,0.6339277625083923,0,0,0.0,,
35,0.6347740888595581,0,0,0.0,,
36,0.6453493237495422,0,0,0.0,,
37,0.6372544765472412,0,0,0.0,,
38,0.6477805376052856,0,0,0.0,,
39,0.6432711482048035,0,0,0.0,,
40,0.6448822021484375,0,0,0.0,,
41,0.6436182856559753,0,0,0.0,,
42,0.6423499584197998,0,0,0.0,,
43,0.6459440588951111,0,0,0.0,,
44,0.6503817439079285,0,0,0.0,,
45,0.6377782821655273,0,0,0.0,,
46,0.6453683376312256,0,0,0.0,,
47,0.6472384929656982,0,0,0.0,,
48,0.6515706777572632,0,0,0.0,,
49,0.6603700518608093,0,0,0.0,,
50,0.6557810306549072,0,293,0.012396344559147,,
51,0.654839038848877,0,293,0.012396344559147,,
52,0.6568000316619873,0,293,0.012396344559147,,
53,0.6552915573120117,0,293,0.012396344559147,,
54,0.6556364297866821,0,293,0.012396344559147,,
55,0.6540040373802185,0,293,0.012396344559147,,
56,0.6489571928977966,0,293,0.012396344559147,,
57,0.6601668000221252,0,293,0.012396344559147,,
58,0.6616065502166748,0,293,0.012396344559147,,
59,0.6638219356536865,0,293,0.012396344559147,,
60,0.6441418528556824,0,277,0.0117194110678625,,
61,0.6578690409660339,0,277,0.0117194110678625,,
62,0.6512286067008972,0,277,0.0117194110678625,,
63,0.6670340299606323,0,277,0.0117194110678625,,
64,0.6662876605987549,0,277,0.0117194110678625,,
65,0.6612136363983154,0,277,0.0117194110678625,,
66,0.6602571606636047,0,277,0.0117194110678625,,
67,0.6592020988464355,0,277,0.0117194110678625,,
68,0.6635820269584656,0,277,0.0117194110678625,,
69,0.6549869179725647,0,277,0.0117194110678625,,
