epoch,radius_mean,added,removed,mod_ratio,hit3,hit10
0,0.8431881666183472,0,46,0.0019461837874428,,
1,0.5766294598579407,0,46,0.0019461837874428,,
2,0.5495985746383667,0,46,0.0019461837874428,,
3,0.5881108641624451,0,46,0.0019461837874428,,
4,0.6178328990936279,0,46,0.0019461837874428,,
5,0.6308760643005371,0,46,0.0019461837874428,,
6,0.6395758986473083,0,46,0.0019461837874428,,
7,0.621523916721344,0,46,0.0019461837874428,,
8,0.6405762434005737,0,46,0.0019461837874428,,
9,0.6188886165618896,0,46,0.0019461837874428,,
10,0.6130142211914062,0,298,0.0126078862751734,,
11,0.5964282155036926,0,298,0.0126078862751734,,
12,0.6139805912971497,0,298,0.0126078862751734,,
13,0.6061198711395264,0,298,0.0126078862751734,,
14,0.6106867790222168,0,298,0.0126078862751734,,
15,0.6086761951446533,0,298,0.0126078862751734,,
16,0.6163108944892883,0,298,0.0126078862751734,,
17,0.6139307618141174,0,298,0.0126078862751734,,
18,0.6137242317199707,0,298,0.0126078862751734,,
19,0.6292686462402344,0,298,0.0126078862751734,,
20,0.6061363816261292,0,401,0.0169656456253173,,
21,0.6124608516693115,0,401,0.0169656456253173,,
22,0.6292195320129395,0,401,0.0169656456253173,,
23,0.6329689621925354,0,401,0.0169656456253173,,
24,0.6346052289009094,0,401,0.0169656456253173,,
25,0.6178268790245056,0,401,0.0169656456253173,,
26,0.636939287185669,0,401,0.0169656456253173,,
27,0.6423633694648743,0,401,0.0169656456253173,,
28,0.6376329660415649,0,401,0.0169656456253173,,
29,0.6290740370750427,0,401,0.0169656456253173,,
30,0.6303708553314209,0,0,0.0,,
31,0.630503237247467,0,0,0.0,,
32,0.6497193574905396,0,0,0.0,,
33,0.633833646774292,0,0,0.0,,
34,0.6370189189910889,0,0,0.0,,
35,0.6343607902526855,0,0,0.0,,
36,0.6355851292610168,0,0,0.0,,
37,0.6481205821037292,0,0,0.0,,
38,0.6365882754325867,0,0,0.0,,
39,0.6460954546928406,0,0,0.0,,
40,0.6361748576164246,0,0,0.0,,
41,0.6347289085388184,0,0,0.0,,
42,0.6563437581062317,0,0,0.0,,
43,0.6431927680969238,0,0,0.0,,
44,0.6552404761314392,0,0,0.0,,
45,0.651772141456604,0,0,0.0,,
46,0.6549761891365051,0,0,0.0,,
47,0.6537920832633972,0,0,0.0,,
48,0.6562780141830444,0,0,0.0,,
49,0.656266987323761,0,0,0.0,,
50,0.6424354910850525,0,293,0.012396344559147,,
51,0.6650445461273193,0,293,0.012396344559147,,
52,0.6509391069412231,0,293,0.012396344559147,,
53,0.6505542397499084,0,293,0.012396344559147,,
54,0.6369940638542175,0,293,0.012396344559147,,
55,0.6431743502616882,0,293,0.012396344559147,,
56,0.6572163105010986,0,293,0.012396344559147,,
57,0.6543529033660889,0,293,0.012396344559147,,
58,0.6663910746574402,0,293,0.012396344559147,,
59,0.6587087512016296,0,293,0.012396344559147,,
60,0.6573111414909363,0,0,0.0,,
61,0.6621514558792114,0,0,0.0,,
62,0.6499252915382385,0,0,0.0,,
63,0.6424412727355957,0,0,0.0,,
64,0.6458569765090942,0,0,0.0,,
65,0.664497435092926,0,0,0.0,,
66,0.6414248943328857,0,0,0.0,,
67,0.6590065360069275,0,0,0.0,,
68,0.6507434844970703,0,0,0.0,,
69,0.640626072883606,0,0,0.0,,
