epoch,radius_mean,added,removed,mod_ratio,hit3,hit10
0,0.8431881070137024,0,51,0.0021577255034692,,
1,0.5780900716781616,0,51,0.0021577255034692,,
2,0.5464954376220703,0,51,0.0021577255034692,,
3,0.5907990336418152,0,51,0.0021577255034692,,
4,0.6184906363487244,0,51,0.0021577255034692,,
5,0.6324039101600647,0,51,0.0021577255034692,,
6,0.6371551752090454,0,51,0.0021577255034692,,
7,0.6438770294189453,0,51,0.0021577255034692,,
8,0.6182928085327148,0,51,0.0021577255034692,,
9,0.6052645444869995,0,51,0.0021577255034692,,
10,0.6174626350402832,0,367,0.0155271619563377,,
11,0.6107513904571533,0,367,0.0155271619563377,,
12,0.6097074151039124,0,367,0.0155271619563377,,
13,0.6113335490226746,0,367,0.0155271619563377,,
14,0.6043065786361694,0,367,0.0155271619563377,,
15,0.621031641960144,0,367,0.0155271619563377,,
16,0.6154157519340515,0,367,0.0155271619563377,,
17,0.6098742485046387,0,367,0.0155271619563377,,
18,0.6077360510826111,0,367,0.0155271619563377,,
19,0.6234040260314941,0,367,0.0155271619563377,,
20,0.6120033860206604,0,0,0.0,,
21,0.6067675948143005,0,0,0.0,,
22,0.6254300475120544,0,0,0.0,,
23,0.6085889935493469,0,0,0.0,,
24,0.6355624198913574,0,0,0.0,,
25,0.6316376328468323,0,0,0.0,,
26,0.633078932762146,0,0,0.0,,
27,0.6431908011436462,0,0,0.0,,
28,0.6398773789405823,0,0,0.0,,
29,0.6443248391151428,0,0,0.0,,
30,0.6352793574333191,0,628,0.0265696395329158,,
31,0.6462437510490417,0,628,0.0265696395329158,,
32,0.6420050263404846,0,628,0.0265696395329158,,
33,0.6323654651641846,0,628,0.0265696395329158,,
34,0.650966465473175,0,628,0.0265696395329158,,
35,0.6447409391403198,0,628,0.0265696395329158,,
36,0.6465535163879395,0,628,0.0265696395329158,,
37,0.65008544921875,0,628,0.0265696395329158,,
38,0.6486581563949585,0,628,0.0265696395329158,,
39,0.6325823664665222,0,628,0.0265696395329158,,
40,0.6483675241470337,0,0,0.0,,
41,0.631496787071228,0,0,0.0,,
42,0.6461077332496643,0,0,0.0,,
43,0.6344361305236816,0,0,0.0,,
44,0.6514580845832825,0,0,0.0,,
45,0.6419040560722351,0,0,0.0,,
46,0.6501117944717407,0,0,0.0,,
47,0.6582387089729309,0,0,0.0,,
48,0.6503739356994629,0,0,0.0,,
49,0.6387845873832703,0,0,0.0,,
50,0.658500075340271,0,0,0.0,,
51,0.6530385613441467,0,0,0.0,,
52,0.6513784527778625,0,0,0.0,,
53,0.6496598124504089,0,0,0.0,,
54,0.6408591270446777,0,0,0.0,,
55,0.6470736861228943,0,0,0.0,,
56,0.6563413143157959,0,0,0.0,,
57,0.6462956070899963,0,0,0.0,,
58,0.6577703356742859,0,0,0.0,,
59,0.6577843427658081,0,0,0.0,,
60,0.6583036780357361,0,0,0.0,,
61,0.6609264016151428,0,0,0.0,,
62,0.6607410311698914,0,0,0.0,,
63,0.656419575214386,0,0,0.0,,
64,0.660917341709137,0,0,0.0,,
65,0.6624635457992554,0,0,0.0,,
66,0.6720444560050964,0,0,0.0,,
67,0.6476051211357117,0,0,0.0,,
68,0.6611863970756531,0,0,0.0,,
69,0.6464079022407532,0,0,0.0,,
